Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Aave,AAVE,"Jan 28, 2025",$304.54,$307.24,$281.32,$284.57,"$442,354,504","$4,283,500,246"
Aave,AAVE,"Jan 27, 2025",$316.91,$319.59,$289.67,$304.55,"$641,959,486","$4,584,291,843"
Aave,AAVE,"Jan 26, 2025",$326.45,$335.73,$316.91,$316.91,"$314,096,867","$4,770,047,442"
Aave,AAVE,"Jan 25, 2025",$334.97,$337.90,$326.44,$326.45,"$315,491,770","$4,913,602,988"
Aave,AAVE,"Jan 24, 2025",$337.93,$356.12,$328.29,$334.95,"$610,252,725","$5,041,321,184"
Aave,AAVE,"Jan 23, 2025",$346.38,$349.66,$325.82,$337.96,"$622,051,159","$5,085,592,805"
Aave,AAVE,"Jan 22, 2025",$370.36,$371.25,$346.25,$346.44,"$567,144,078","$5,213,090,386"
Aave,AAVE,"Jan 21, 2025",$337.01,$377.81,$328.08,$370.36,"$1,425,211,956","$5,573,720,459"
Aave,AAVE,"Jan 20, 2025",$309.20,$363.76,$297.46,$337.02,"$1,738,848,563","$5,071,639,613"
Aave,AAVE,"Jan 19, 2025",$315.69,$347.24,$292.97,$309.21,"$1,053,170,460","$4,652,949,397"
Aave,AAVE,"Jan 18, 2025",$335.56,$340.96,$306.99,$315.69,"$549,664,809","$4,750,623,743"
Aave,AAVE,"Jan 17, 2025",$311.23,$335.35,$311.17,$335.33,"$485,874,491","$5,045,891,537"
Aave,AAVE,"Jan 16, 2025",$319.68,$320.22,$305.72,$308.86,"$439,794,305","$4,647,019,042"
Aave,AAVE,"Jan 15, 2025",$295.56,$323.52,$286.16,$319.67,"$559,476,866","$4,809,846,978"
Aave,AAVE,"Jan 14, 2025",$290.37,$300.28,$285.79,$295.56,"$454,194,176","$4,446,791,532"
Aave,AAVE,"Jan 13, 2025",$288.21,$295.89,$256.61,$290.37,"$658,392,808","$4,368,481,096"
Aave,AAVE,"Jan 12, 2025",$287.19,$295.00,$285.01,$288.21,"$285,715,655","$4,335,810,154"
Aave,AAVE,"Jan 11, 2025",$286.27,$293.07,$280.44,$287.19,"$267,240,441","$4,320,160,912"
Aave,AAVE,"Jan 10, 2025",$280.79,$300.31,$278.23,$286.27,"$554,894,499","$4,306,293,111"
Aave,AAVE,"Jan 09, 2025",$293.66,$299.45,$274.02,$280.79,"$552,944,308","$4,223,832,866"
Aave,AAVE,"Jan 08, 2025",$306.74,$312.03,$277.16,$293.66,"$622,108,694","$4,417,424,936"
Aave,AAVE,"Jan 07, 2025",$340.87,$342.91,$306.37,$306.74,"$487,235,817","$4,613,765,808"
Aave,AAVE,"Jan 06, 2025",$341.76,$354.31,$336.23,$340.87,"$544,703,499","$5,126,995,767"
Aave,AAVE,"Jan 05, 2025",$351.51,$352.18,$339.70,$341.76,"$389,552,624","$5,140,171,832"
Aave,AAVE,"Jan 04, 2025",$350.16,$360.51,$339.60,$351.51,"$546,657,532","$5,286,717,828"
Aave,AAVE,"Jan 03, 2025",$333.07,$355.22,$317.85,$350.17,"$591,968,025","$5,266,155,780"
Aave,AAVE,"Jan 02, 2025",$319.35,$338.96,$318.59,$333.07,"$627,860,512","$5,008,925,932"
Aave,AAVE,"Jan 01, 2025",$308.64,$321.69,$306.44,$319.35,"$505,837,554","$4,802,330,057"
Aave,AAVE,"Dec 31, 2024",$321.70,$326.83,$307.29,$308.64,"$485,558,274","$4,641,200,125"
Aave,AAVE,"Dec 30, 2024",$332.00,$343.25,$318.93,$321.68,"$691,730,195","$4,836,017,558"
Aave,AAVE,"Dec 29, 2024",$353.56,$354.10,$326.38,$332.00,"$429,476,309","$4,990,795,608"
Aave,AAVE,"Dec 28, 2024",$323.29,$360.38,$319.68,$353.54,"$571,504,291","$5,314,811,976"
Aave,AAVE,"Dec 27, 2024",$337.30,$350.42,$320.56,$323.26,"$673,675,299","$4,859,601,872"
Aave,AAVE,"Dec 26, 2024",$368.89,$371.32,$330.77,$337.30,"$575,404,263","$5,066,149,453"
Aave,AAVE,"Dec 25, 2024",$375.40,$384.21,$365.17,$368.89,"$670,689,742","$5,540,561,975"
Aave,AAVE,"Dec 24, 2024",$384.04,$386.62,$365.88,$375.41,"$948,953,397","$5,638,132,691"
Aave,AAVE,"Dec 23, 2024",$317.50,$387.72,$309.55,$384.06,"$1,482,994,024","$5,767,586,821"
Aave,AAVE,"Dec 22, 2024",$298.94,$322.06,$291.73,$317.49,"$712,848,059","$4,768,119,006"
Aave,AAVE,"Dec 21, 2024",$329.65,$343.08,$295.45,$298.94,"$836,223,442","$4,489,331,827"
Aave,AAVE,"Dec 20, 2024",$315.90,$338.86,$271.76,$329.65,"$1,403,721,912","$4,950,400,957"
Aave,AAVE,"Dec 19, 2024",$340.21,$349.36,$300.51,$315.94,"$1,344,664,103","$4,744,356,556"
Aave,AAVE,"Dec 18, 2024",$361.19,$379.54,$340.14,$340.24,"$1,269,934,718","$5,108,961,903"
Aave,AAVE,"Dec 17, 2024",$379.14,$386.64,$357.78,$361.18,"$959,097,360","$5,423,341,969"
Aave,AAVE,"Dec 16, 2024",$369.16,$399.07,$361.98,$379.14,"$1,579,143,721","$5,692,754,321"
Aave,AAVE,"Dec 15, 2024",$365.71,$379.50,$355.50,$369.15,"$932,821,879","$5,542,595,097"
Aave,AAVE,"Dec 14, 2024",$377.81,$394.71,$361.51,$365.72,"$1,172,441,681","$5,490,614,463"
Aave,AAVE,"Dec 13, 2024",$368.93,$389.52,$353.85,$377.81,"$1,432,704,813","$5,672,125,533"
Aave,AAVE,"Dec 12, 2024",$302.21,$385.33,$295.71,$368.93,"$2,366,993,944","$5,538,570,854"
Aave,AAVE,"Dec 11, 2024",$274.81,$306.82,$260.55,$302.26,"$912,796,739","$4,536,330,661"
Aave,AAVE,"Dec 10, 2024",$260.53,$287.70,$248.84,$274.77,"$1,357,195,057","$4,124,794,075"
Aave,AAVE,"Dec 09, 2024",$283.38,$283.38,$231.65,$260.53,"$832,994,731","$3,910,496,036"
Aave,AAVE,"Dec 08, 2024",$284.64,$284.81,$274.79,$282.56,"$408,161,587","$4,240,957,862"
Aave,AAVE,"Dec 07, 2024",$282.18,$297.17,$279.16,$282.59,"$533,130,546","$4,241,411,471"
Aave,AAVE,"Dec 06, 2024",$248.16,$290.86,$247.28,$282.18,"$864,006,074","$4,235,049,727"
Aave,AAVE,"Dec 05, 2024",$256.05,$266.07,$242.83,$249.61,"$699,061,569","$3,746,109,405"
Aave,AAVE,"Dec 04, 2024",$241.19,$272.17,$236.78,$256.05,"$909,797,493","$3,842,691,924"
Aave,AAVE,"Dec 03, 2024",$235.23,$248.77,$224.50,$241.19,"$912,383,781","$3,619,498,238"
Aave,AAVE,"Dec 02, 2024",$208.94,$240.56,$205.28,$235.23,"$1,010,728,297","$3,529,755,126"
Aave,AAVE,"Dec 01, 2024",$211.88,$214.29,$203.19,$208.94,"$370,910,704","$3,135,023,139"
Aave,AAVE,"Nov 30, 2024",$199.04,$212.09,$198.08,$211.89,"$430,796,013","$3,178,876,915"
Aave,AAVE,"Nov 29, 2024",$200.23,$202.08,$195.30,$199.04,"$278,084,679","$2,982,986,354"
Aave,AAVE,"Nov 28, 2024",$210.35,$210.62,$198.45,$200.23,"$359,846,009","$3,000,734,212"
Aave,AAVE,"Nov 27, 2024",$181.58,$210.64,$181.24,$210.36,"$713,956,468","$3,152,169,367"
Aave,AAVE,"Nov 26, 2024",$181.28,$183.81,$166.23,$181.58,"$453,868,744","$2,720,910,852"
Aave,AAVE,"Nov 25, 2024",$171.15,$187.27,$166.74,$181.28,"$586,623,734","$2,716,375,976"
Aave,AAVE,"Nov 24, 2024",$174.51,$182.98,$162.28,$171.14,"$423,490,814","$2,563,946,417"
Aave,AAVE,"Nov 23, 2024",$172.81,$183.62,$170.40,$174.51,"$464,879,625","$2,614,623,119"
Aave,AAVE,"Nov 22, 2024",$169.27,$172.81,$161.91,$172.81,"$339,891,669","$2,588,849,697"
Aave,AAVE,"Nov 21, 2024",$156.86,$170.30,$152.33,$169.24,"$358,780,211","$2,535,711,153"
Aave,AAVE,"Nov 20, 2024",$162.08,$166.82,$153.66,$156.86,"$258,105,030","$2,349,652,933"
Aave,AAVE,"Nov 19, 2024",$170.58,$172.98,$159.34,$162.08,"$267,660,874","$2,427,771,867"
Aave,AAVE,"Nov 18, 2024",$161.98,$172.25,$161.66,$170.58,"$309,876,191","$2,555,127,446"
Aave,AAVE,"Nov 17, 2024",$168.70,$172.05,$159.78,$161.98,"$273,015,948","$2,426,078,794"
Aave,AAVE,"Nov 16, 2024",$164.46,$175.34,$163.46,$168.70,"$313,575,626","$2,526,702,568"
Aave,AAVE,"Nov 15, 2024",$157.86,$166.24,$151.24,$164.26,"$491,548,385","$2,460,088,102"
Aave,AAVE,"Nov 14, 2024",$173.02,$176.70,$156.14,$157.86,"$323,925,680","$2,364,266,649"
Aave,AAVE,"Nov 13, 2024",$180.03,$187.54,$168.21,$173.02,"$439,453,871","$2,591,227,584"
Aave,AAVE,"Nov 12, 2024",$194.33,$196.09,$173.15,$180.03,"$621,644,588","$2,696,273,468"
Aave,AAVE,"Nov 11, 2024",$190.37,$194.62,$183.74,$194.33,"$508,096,133","$2,910,346,308"
Aave,AAVE,"Nov 10, 2024",$195.33,$198.27,$181.74,$190.37,"$459,023,276","$2,851,025,829"
Aave,AAVE,"Nov 09, 2024",$182.04,$199.14,$181.42,$195.33,"$401,443,546","$2,925,204,413"
Aave,AAVE,"Nov 08, 2024",$183.57,$184.60,$176.52,$182.04,"$307,933,295","$2,726,149,777"
Aave,AAVE,"Nov 07, 2024",$173.59,$189.69,$173.59,$183.57,"$603,772,236","$2,748,928,269"
Aave,AAVE,"Nov 06, 2024",$135.82,$175.65,$135.78,$173.59,"$674,430,054","$2,599,337,174"
Aave,AAVE,"Nov 05, 2024",$128.20,$136.63,$128.01,$135.82,"$198,438,649","$2,033,670,745"
Aave,AAVE,"Nov 04, 2024",$132.92,$134.39,$125.92,$128.20,"$142,775,553","$1,919,511,370"
Aave,AAVE,"Nov 03, 2024",$138.29,$138.52,$128.99,$132.92,"$148,065,902","$1,990,101,492"
Aave,AAVE,"Nov 02, 2024",$141.46,$143.55,$137.33,$138.29,"$95,457,198","$2,070,446,599"
Aave,AAVE,"Nov 01, 2024",$143.45,$146.71,$140.61,$141.46,"$132,046,486","$2,117,855,775"
Aave,AAVE,"Oct 31, 2024",$156.27,$157.43,$140.89,$143.45,"$166,596,585","$2,147,305,281"
Aave,AAVE,"Oct 30, 2024",$151.35,$157.98,$148.92,$156.27,"$183,432,936","$2,338,523,759"
Aave,AAVE,"Oct 29, 2024",$151.69,$154.96,$149.35,$151.35,"$159,018,624","$2,264,596,278"
Aave,AAVE,"Oct 28, 2024",$147.67,$154.02,$146.37,$151.69,"$180,538,742","$2,269,263,381"
Aave,AAVE,"Oct 27, 2024",$142.58,$147.76,$141.83,$147.67,"$93,884,030","$2,209,044,123"
Aave,AAVE,"Oct 26, 2024",$137.84,$143.48,$136.95,$142.58,"$117,903,460","$2,132,836,381"
Aave,AAVE,"Oct 25, 2024",$147.41,$149.31,$133.04,$137.84,"$169,706,680","$2,061,813,046"
Aave,AAVE,"Oct 24, 2024",$149.50,$152.72,$145.91,$147.41,"$125,517,740","$2,204,962,831"
Aave,AAVE,"Oct 23, 2024",$152.51,$152.77,$144.06,$148.93,"$123,470,629","$2,227,688,055"
Aave,AAVE,"Oct 22, 2024",$153.28,$154.88,$150.43,$152.51,"$107,375,229","$2,280,976,464"
Aave,AAVE,"Oct 21, 2024",$158.76,$159.48,$151.64,$153.28,"$133,548,586","$2,292,470,436"
Aave,AAVE,"Oct 20, 2024",$158.15,$160.42,$156.21,$158.76,"$111,089,047","$2,374,474,620"
Aave,AAVE,"Oct 19, 2024",$158.89,$159.75,$155.98,$158.15,"$100,032,300","$2,365,200,675"
Aave,AAVE,"Oct 18, 2024",$152.94,$158.89,$152.20,$158.89,"$137,764,415","$2,376,305,637"
Aave,AAVE,"Oct 17, 2024",$155.94,$157.45,$150.51,$152.94,"$147,716,396","$2,287,257,666"
Aave,AAVE,"Oct 16, 2024",$156.82,$159.64,$153.86,$155.94,"$176,222,190","$2,332,169,586"
Aave,AAVE,"Oct 15, 2024",$162.74,$165.23,$153.23,$156.82,"$259,116,807","$2,345,298,668"
Aave,AAVE,"Oct 14, 2024",$154.70,$165.02,$153.25,$162.74,"$262,980,647","$2,433,784,932"
Aave,AAVE,"Oct 13, 2024",$154.78,$155.58,$150.83,$154.70,"$185,788,187","$2,313,350,780"
Aave,AAVE,"Oct 12, 2024",$143.93,$156.70,$143.43,$154.78,"$231,135,682","$2,314,320,631"
Aave,AAVE,"Oct 11, 2024",$140.49,$145.59,$140.46,$143.93,"$167,130,155","$2,152,088,737"
Aave,AAVE,"Oct 10, 2024",$139.55,$144.77,$136.48,$140.49,"$253,574,573","$2,100,613,490"
Aave,AAVE,"Oct 09, 2024",$143.13,$143.71,$138.89,$139.55,"$187,224,268","$2,086,517,752"
Aave,AAVE,"Oct 08, 2024",$146.82,$147.41,$142.00,$143.13,"$172,119,972","$2,140,081,711"
Aave,AAVE,"Oct 07, 2024",$150.03,$154.50,$145.83,$146.82,"$210,763,083","$2,195,118,914"
Aave,AAVE,"Oct 06, 2024",$148.75,$150.30,$146.39,$150.03,"$129,012,284","$2,243,222,990"
Aave,AAVE,"Oct 05, 2024",$151.26,$151.74,$146.29,$148.75,"$125,520,064","$2,223,945,077"
Aave,AAVE,"Oct 04, 2024",$143.36,$152.62,$141.89,$151.26,"$286,947,427","$2,261,460,622"
Aave,AAVE,"Oct 03, 2024",$139.32,$144.25,$135.26,$143.36,"$323,820,433","$2,143,189,016"
Aave,AAVE,"Oct 02, 2024",$145.07,$150.02,$137.16,$139.32,"$257,547,201","$2,082,695,745"
Aave,AAVE,"Oct 01, 2024",$156.48,$164.06,$144.54,$145.07,"$293,522,711","$2,168,670,318"
Aave,AAVE,"Sep 30, 2024",$161.45,$161.54,$154.94,$156.48,"$186,548,461","$2,338,857,748"
Aave,AAVE,"Sep 29, 2024",$164.02,$164.75,$159.09,$161.45,"$167,696,749","$2,411,913,539"
Aave,AAVE,"Sep 28, 2024",$170.75,$171.00,$162.32,$164.02,"$164,193,210","$2,450,355,686"
Aave,AAVE,"Sep 27, 2024",$165.32,$173.81,$163.86,$170.75,"$257,473,421","$2,550,755,791"
Aave,AAVE,"Sep 26, 2024",$165.37,$169.71,$163.46,$165.32,"$227,759,035","$2,469,681,925"
Aave,AAVE,"Sep 25, 2024",$166.42,$173.34,$164.61,$165.37,"$264,819,240","$2,470,283,834"
Aave,AAVE,"Sep 24, 2024",$172.07,$173.35,$163.92,$166.42,"$241,918,010","$2,485,847,919"
Aave,AAVE,"Sep 23, 2024",$162.26,$178.25,$159.15,$172.07,"$370,458,767","$2,570,150,062"
Aave,AAVE,"Sep 22, 2024",$154.26,$162.38,$154.26,$162.26,"$304,936,122","$2,423,494,127"
Aave,AAVE,"Sep 21, 2024",$153.15,$154.39,$150.22,$154.26,"$100,058,106","$2,303,749,084"
Aave,AAVE,"Sep 20, 2024",$150.10,$157.18,$147.85,$153.15,"$189,171,520","$2,287,080,757"
Aave,AAVE,"Sep 19, 2024",$141.42,$152.51,$141.42,$150.10,"$251,021,242","$2,241,569,640"
Aave,AAVE,"Sep 18, 2024",$140.62,$141.43,$134.52,$141.42,"$205,277,472","$2,111,762,070"
Aave,AAVE,"Sep 17, 2024",$140.44,$147.19,$136.97,$140.62,"$217,171,240","$2,099,806,989"
Aave,AAVE,"Sep 16, 2024",$143.55,$143.61,$138.33,$140.44,"$214,516,194","$2,097,044,747"
Aave,AAVE,"Sep 15, 2024",$140.11,$149.74,$140.09,$143.55,"$257,677,291","$2,143,309,742"
Aave,AAVE,"Sep 14, 2024",$144.42,$144.43,$137.82,$140.11,"$142,381,819","$2,091,977,360"
Aave,AAVE,"Sep 13, 2024",$145.21,$146.13,$139.79,$144.42,"$242,634,651","$2,156,251,757"
Aave,AAVE,"Sep 12, 2024",$149.52,$151.60,$142.12,$145.21,"$316,414,502","$2,168,084,736"
Aave,AAVE,"Sep 11, 2024",$150.68,$157.20,$145.41,$149.52,"$432,984,844","$2,232,369,251"
Aave,AAVE,"Sep 10, 2024",$140.24,$152.57,$136.56,$150.68,"$333,880,881","$2,249,515,227"
Aave,AAVE,"Sep 09, 2024",$125.69,$141.88,$124.46,$140.24,"$314,378,000","$2,093,644,429"
Aave,AAVE,"Sep 08, 2024",$125.19,$127.42,$123.53,$125.69,"$139,110,385","$1,876,439,894"
Aave,AAVE,"Sep 07, 2024",$126.91,$130.67,$124.34,$125.19,"$165,976,150","$1,868,991,377"
Aave,AAVE,"Sep 06, 2024",$128.97,$130.39,$120.06,$126.91,"$270,470,149","$1,894,639,619"
Aave,AAVE,"Sep 05, 2024",$135.27,$136.99,$127.64,$128.97,"$250,268,216","$1,925,361,092"
Aave,AAVE,"Sep 04, 2024",$118.79,$138.28,$116.82,$135.27,"$537,608,411","$2,019,324,305"
Aave,AAVE,"Sep 03, 2024",$134.90,$134.98,$118.79,$118.79,"$253,809,455","$1,773,258,801"
Aave,AAVE,"Sep 02, 2024",$120.69,$135.13,$117.99,$134.90,"$209,694,831","$2,013,669,152"
Aave,AAVE,"Sep 01, 2024",$129.80,$129.94,$120.68,$120.69,"$140,826,636","$1,801,438,988"
Aave,AAVE,"Aug 31, 2024",$131.49,$133.38,$128.38,$129.80,"$142,949,143","$1,937,378,740"
Aave,AAVE,"Aug 30, 2024",$122.87,$131.71,$118.82,$131.48,"$192,297,332","$1,962,521,469"
Aave,AAVE,"Aug 29, 2024",$125.47,$128.24,$121.88,$122.87,"$148,867,599","$1,832,776,790"
Aave,AAVE,"Aug 28, 2024",$119.88,$128.80,$118.71,$125.47,"$220,053,455","$1,871,524,507"
Aave,AAVE,"Aug 27, 2024",$128.83,$131.03,$117.84,$119.88,"$176,776,358","$1,788,187,938"
Aave,AAVE,"Aug 26, 2024",$135.57,$136.61,$128.25,$128.84,"$150,637,671","$1,921,675,673"
Aave,AAVE,"Aug 25, 2024",$137.04,$139.17,$134.14,$135.57,"$133,540,235","$2,022,144,725"
Aave,AAVE,"Aug 24, 2024",$143.75,$143.76,$135.79,$137.04,"$166,424,396","$2,043,921,579"
Aave,AAVE,"Aug 23, 2024",$135.80,$147.89,$132.28,$143.75,"$275,622,402","$2,143,967,667"
Aave,AAVE,"Aug 22, 2024",$140.29,$141.78,$133.63,$135.80,"$210,412,195","$2,025,278,604"
Aave,AAVE,"Aug 21, 2024",$129.12,$143.04,$128.10,$140.29,"$421,102,990","$2,092,161,338"
Aave,AAVE,"Aug 20, 2024",$118.15,$131.66,$117.92,$131.15,"$307,642,883","$1,955,371,909"
Aave,AAVE,"Aug 19, 2024",$111.46,$121.51,$108.04,$118.15,"$245,161,628","$1,761,198,187"
Aave,AAVE,"Aug 18, 2024",$110.92,$113.19,$109.60,$111.46,"$131,883,223","$1,661,426,275"
Aave,AAVE,"Aug 17, 2024",$112.74,$116.29,$109.74,$110.92,"$136,236,764","$1,653,318,306"
Aave,AAVE,"Aug 16, 2024",$108.25,$114.77,$105.99,$112.74,"$235,255,652","$1,680,477,799"
Aave,AAVE,"Aug 15, 2024",$106.26,$111.87,$104.46,$108.25,"$238,757,972","$1,613,462,357"
Aave,AAVE,"Aug 14, 2024",$97.77,$106.69,$96.42,$106.26,"$189,469,969","$1,583,716,921"
Aave,AAVE,"Aug 13, 2024",$95.77,$98.49,$94.02,$97.77,"$145,025,519","$1,457,141,468"
Aave,AAVE,"Aug 12, 2024",$91.32,$97.00,$90.44,$95.77,"$133,535,667","$1,427,145,937"
Aave,AAVE,"Aug 11, 2024",$93.38,$96.10,$91.16,$91.32,"$97,870,116","$1,360,938,051"
Aave,AAVE,"Aug 10, 2024",$96.50,$97.05,$92.64,$93.38,"$80,767,418","$1,391,591,285"
Aave,AAVE,"Aug 09, 2024",$101.68,$101.68,$93.97,$96.50,"$139,192,942","$1,438,078,071"
Aave,AAVE,"Aug 08, 2024",$98.28,$103.87,$95.76,$101.68,"$226,999,618","$1,515,236,864"
Aave,AAVE,"Aug 07, 2024",$103.64,$106.24,$97.11,$98.28,"$212,208,950","$1,464,431,968"
Aave,AAVE,"Aug 06, 2024",$96.08,$107.82,$95.73,$103.64,"$263,588,649","$1,544,131,720"
Aave,AAVE,"Aug 05, 2024",$97.11,$98.88,$77.31,$96.08,"$421,288,948","$1,431,397,491"
Aave,AAVE,"Aug 04, 2024",$105.95,$111.58,$97.10,$97.11,"$262,421,706","$1,446,810,783"
Aave,AAVE,"Aug 03, 2024",$110.38,$116.55,$103.64,$105.95,"$254,533,623","$1,578,518,779"
Aave,AAVE,"Aug 02, 2024",$116.72,$117.62,$107.07,$110.38,"$288,321,691","$1,644,404,291"
Aave,AAVE,"Aug 01, 2024",$107.57,$117.11,$103.75,$116.72,"$305,131,815","$1,738,048,794"
Aave,AAVE,"Jul 31, 2024",$105.29,$112.04,$104.29,$107.57,"$164,201,061","$1,601,815,123"
Aave,AAVE,"Jul 30, 2024",$105.02,$106.38,$102.78,$105.29,"$125,461,367","$1,566,693,434"
Aave,AAVE,"Jul 29, 2024",$98.79,$106.14,$98.74,$105.02,"$116,861,078","$1,562,607,579"
Aave,AAVE,"Jul 28, 2024",$101.43,$101.44,$98.13,$98.79,"$73,214,463","$1,469,894,801"
Aave,AAVE,"Jul 27, 2024",$97.81,$102.88,$97.21,$101.43,"$113,920,103","$1,509,147,991"
Aave,AAVE,"Jul 26, 2024",$92.91,$103.03,$92.72,$97.81,"$158,609,830","$1,455,237,287"
Aave,AAVE,"Jul 25, 2024",$89.93,$96.97,$85.91,$92.91,"$199,239,182","$1,382,301,311"
Aave,AAVE,"Jul 24, 2024",$94.41,$94.66,$89.64,$89.93,"$72,024,338","$1,337,880,887"
Aave,AAVE,"Jul 23, 2024",$94.21,$96.22,$92.03,$94.41,"$98,324,143","$1,404,604,354"
Aave,AAVE,"Jul 22, 2024",$98.60,$99.52,$93.68,$94.21,"$95,915,780","$1,401,419,484"
Aave,AAVE,"Jul 21, 2024",$98.96,$100.08,$94.95,$98.60,"$82,278,366","$1,466,689,460"
Aave,AAVE,"Jul 20, 2024",$100.76,$100.80,$98.66,$98.96,"$66,077,190","$1,472,026,757"
Aave,AAVE,"Jul 19, 2024",$98.53,$101.25,$95.90,$100.76,"$87,578,646","$1,498,814,503"
Aave,AAVE,"Jul 18, 2024",$98.05,$100.35,$95.97,$98.53,"$95,975,910","$1,465,670,611"
Aave,AAVE,"Jul 17, 2024",$100.57,$103.33,$97.67,$98.05,"$120,974,230","$1,458,547,600"
Aave,AAVE,"Jul 16, 2024",$104.08,$106.44,$99.45,$100.56,"$153,526,155","$1,495,752,857"
Aave,AAVE,"Jul 15, 2024",$104.36,$106.47,$101.60,$104.10,"$135,203,959","$1,548,422,602"
Aave,AAVE,"Jul 14, 2024",$99.31,$104.88,$99.25,$104.34,"$106,465,212","$1,551,952,979"
Aave,AAVE,"Jul 13, 2024",$97.46,$100.91,$95.71,$99.31,"$93,690,513","$1,476,988,526"
Aave,AAVE,"Jul 12, 2024",$92.88,$98.24,$92.11,$97.46,"$117,978,096","$1,449,381,483"
Aave,AAVE,"Jul 11, 2024",$91.08,$95.83,$88.63,$92.88,"$115,071,000","$1,381,168,142"
Aave,AAVE,"Jul 10, 2024",$85.24,$91.07,$84.01,$91.06,"$86,698,548","$1,354,094,406"
Aave,AAVE,"Jul 09, 2024",$81.96,$86.06,$81.52,$85.24,"$95,704,368","$1,267,470,603"
Aave,AAVE,"Jul 08, 2024",$78.23,$83.87,$75.96,$81.96,"$103,282,948","$1,218,732,394"
Aave,AAVE,"Jul 07, 2024",$83.20,$83.27,$78.05,$78.23,"$72,186,874","$1,163,195,864"
Aave,AAVE,"Jul 06, 2024",$79.84,$83.44,$78.71,$83.20,"$79,565,001","$1,237,067,481"
Aave,AAVE,"Jul 05, 2024",$79.43,$80.22,$72.61,$79.83,"$173,592,188","$1,187,072,076"
Aave,AAVE,"Jul 04, 2024",$84.22,$85.72,$79.21,$79.43,"$116,237,529","$1,180,971,411"
Aave,AAVE,"Jul 03, 2024",$91.38,$92.17,$83.87,$84.22,"$137,490,375","$1,252,257,692"
Aave,AAVE,"Jul 02, 2024",$98.26,$99.34,$88.85,$91.37,"$110,951,506","$1,358,542,696"
Aave,AAVE,"Jul 01, 2024",$97.22,$99.73,$96.34,$98.27,"$85,507,456","$1,460,815,971"
Aave,AAVE,"Jun 30, 2024",$96.47,$97.72,$94.48,$97.21,"$73,731,695","$1,444,844,791"
Aave,AAVE,"Jun 29, 2024",$93.54,$96.80,$93.53,$96.48,"$75,853,538","$1,434,003,224"
Aave,AAVE,"Jun 28, 2024",$93.30,$96.75,$92.90,$93.54,"$95,734,986","$1,390,201,327"
Aave,AAVE,"Jun 27, 2024",$94.43,$96.07,$91.16,$93.29,"$115,970,004","$1,385,671,807"
Aave,AAVE,"Jun 26, 2024",$92.02,$95.37,$90.12,$94.43,"$97,771,774","$1,402,564,799"
Aave,AAVE,"Jun 25, 2024",$86.35,$94.95,$86.27,$92.03,"$138,070,249","$1,366,867,344"
Aave,AAVE,"Jun 24, 2024",$80.71,$87.80,$78.25,$86.36,"$146,235,831","$1,282,567,715"
