Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Gala,GALA,"Dec 17, 2024",$0.04806,$0.04807,$0.04377,$0.04465,"$372,166,197","$1,631,545,692"
Gala,GALA,"Dec 16, 2024",$0.05086,$0.05186,$0.0477,$0.04806,"$293,298,704","$1,758,291,341"
Gala,GALA,"Dec 15, 2024",$0.04934,$0.05202,$0.04817,$0.05088,"$258,962,221","$1,859,094,303"
Gala,GALA,"Dec 14, 2024",$0.05201,$0.05247,$0.04784,$0.04934,"$236,731,731","$1,803,050,447"
Gala,GALA,"Dec 13, 2024",$0.05087,$0.05277,$0.04962,$0.05201,"$322,040,506","$1,900,104,337"
Gala,GALA,"Dec 12, 2024",$0.05169,$0.05467,$0.05016,$0.05087,"$447,504,502","$1,857,863,482"
Gala,GALA,"Dec 11, 2024",$0.04569,$0.05281,$0.04392,$0.05169,"$466,823,266","$1,887,591,268"
Gala,GALA,"Dec 10, 2024",$0.048,$0.0487,$0.04132,$0.04569,"$627,994,444","$1,668,138,694"
Gala,GALA,"Dec 09, 2024",$0.06073,$0.06073,$0.04342,$0.048,"$734,994,172","$1,752,090,596"
Gala,GALA,"Dec 08, 2024",$0.06109,$0.06356,$0.05875,$0.06094,"$522,888,144","$2,223,092,168"
Gala,GALA,"Dec 07, 2024",$0.05953,$0.06185,$0.05817,$0.06114,"$388,690,916","$2,229,662,776"
Gala,GALA,"Dec 06, 2024",$0.0603,$0.06215,$0.0569,$0.05953,"$606,780,037","$2,170,293,879"
Gala,GALA,"Dec 05, 2024",$0.06015,$0.06371,$0.05609,$0.06154,"$1,030,502,354","$2,241,833,922"
Gala,GALA,"Dec 04, 2024",$0.05155,$0.06643,$0.05067,$0.06015,"$1,294,199,646","$2,189,368,249"
Gala,GALA,"Dec 03, 2024",$0.04669,$0.05393,$0.04618,$0.05155,"$951,041,905","$1,873,931,196"
Gala,GALA,"Dec 02, 2024",$0.04408,$0.04699,$0.04127,$0.04669,"$594,897,047","$1,695,471,170"
Gala,GALA,"Dec 01, 2024",$0.0448,$0.04531,$0.04248,$0.04408,"$361,143,235","$1,599,549,854"
Gala,GALA,"Nov 30, 2024",$0.03993,$0.04591,$0.03882,$0.0448,"$452,940,311","$1,624,381,864"
Gala,GALA,"Nov 29, 2024",$0.03979,$0.0407,$0.03847,$0.03993,"$284,950,226","$1,446,798,530"
Gala,GALA,"Nov 28, 2024",$0.03721,$0.03987,$0.03585,$0.03979,"$329,505,082","$1,431,604,361"
Gala,GALA,"Nov 27, 2024",$0.03657,$0.03823,$0.03552,$0.03721,"$301,916,684","$1,338,299,993"
Gala,GALA,"Nov 26, 2024",$0.03665,$0.03783,$0.03285,$0.03657,"$402,060,912","$1,314,698,377"
Gala,GALA,"Nov 25, 2024",$0.03935,$0.04062,$0.03591,$0.03665,"$523,352,473","$1,317,003,458"
Gala,GALA,"Nov 24, 2024",$0.03511,$0.04107,$0.03441,$0.03935,"$978,407,765","$1,413,625,545"
Gala,GALA,"Nov 23, 2024",$0.02973,$0.03551,$0.02929,$0.03511,"$526,535,129","$1,259,827,755"
Gala,GALA,"Nov 22, 2024",$0.02899,$0.02975,$0.02776,$0.02973,"$225,234,137","$1,073,595,757"
Gala,GALA,"Nov 21, 2024",$0.02787,$0.02989,$0.02687,$0.02899,"$223,841,163","$1,040,443,233"
Gala,GALA,"Nov 20, 2024",$0.02942,$0.03006,$0.02713,$0.02787,"$193,466,300","$998,674,310"
Gala,GALA,"Nov 19, 2024",$0.03141,$0.03152,$0.02858,$0.02942,"$204,569,284","$1,053,703,470"
Gala,GALA,"Nov 18, 2024",$0.02823,$0.03227,$0.02821,$0.03141,"$311,681,904","$1,124,889,165"
Gala,GALA,"Nov 17, 2024",$0.03068,$0.03082,$0.02737,$0.02823,"$239,142,816","$1,010,428,712"
Gala,GALA,"Nov 16, 2024",$0.02634,$0.03114,$0.02619,$0.03068,"$306,082,228","$1,097,663,104"
Gala,GALA,"Nov 15, 2024",$0.02461,$0.02657,$0.02407,$0.02649,"$194,578,641","$947,218,002"
Gala,GALA,"Nov 14, 2024",$0.02677,$0.02771,$0.02434,$0.02461,"$268,592,983","$879,611,036"
Gala,GALA,"Nov 13, 2024",$0.02732,$0.02867,$0.02451,$0.02677,"$418,209,274","$956,680,870"
Gala,GALA,"Nov 12, 2024",$0.02767,$0.03154,$0.02578,$0.02733,"$540,065,089","$975,982,805"
Gala,GALA,"Nov 11, 2024",$0.02516,$0.0277,$0.02493,$0.02767,"$364,554,995","$987,477,535"
Gala,GALA,"Nov 10, 2024",$0.02342,$0.02679,$0.0229,$0.02516,"$274,324,019","$897,095,875"
Gala,GALA,"Nov 09, 2024",$0.02201,$0.02342,$0.02173,$0.02342,"$96,435,265","$834,762,678"
Gala,GALA,"Nov 08, 2024",$0.02171,$0.02207,$0.0211,$0.02201,"$81,449,402","$784,049,236"
Gala,GALA,"Nov 07, 2024",$0.02139,$0.02216,$0.02099,$0.02171,"$95,361,631","$767,739,080"
Gala,GALA,"Nov 06, 2024",$0.01894,$0.02148,$0.01893,$0.02139,"$120,874,266","$756,078,390"
Gala,GALA,"Nov 05, 2024",$0.0174,$0.01918,$0.0174,$0.01894,"$64,283,714","$669,392,006"
Gala,GALA,"Nov 04, 2024",$0.01795,$0.01823,$0.01705,$0.0174,"$55,206,007","$614,774,474"
Gala,GALA,"Nov 03, 2024",$0.01895,$0.01908,$0.01721,$0.01795,"$82,299,354","$634,301,075"
Gala,GALA,"Nov 02, 2024",$0.0192,$0.01954,$0.01873,$0.01895,"$41,166,534","$669,352,371"
Gala,GALA,"Nov 01, 2024",$0.01959,$0.02014,$0.01889,$0.0192,"$63,885,915","$677,810,207"
Gala,GALA,"Oct 31, 2024",$0.02069,$0.02084,$0.01944,$0.01959,"$65,464,371","$703,486,474"
Gala,GALA,"Oct 30, 2024",$0.02123,$0.02132,$0.02039,$0.02069,"$65,903,357","$742,583,599"
Gala,GALA,"Oct 29, 2024",$0.02037,$0.02152,$0.02033,$0.02123,"$90,521,087","$761,759,522"
Gala,GALA,"Oct 28, 2024",$0.02071,$0.02091,$0.01969,$0.02037,"$79,244,046","$727,332,542"
Gala,GALA,"Oct 27, 2024",$0.02035,$0.02095,$0.01992,$0.02071,"$45,818,545","$738,958,472"
Gala,GALA,"Oct 26, 2024",$0.02033,$0.02063,$0.01963,$0.02035,"$75,202,541","$726,038,798"
Gala,GALA,"Oct 25, 2024",$0.02312,$0.02322,$0.01972,$0.02033,"$94,324,391","$724,980,928"
Gala,GALA,"Oct 24, 2024",$0.02244,$0.02332,$0.02198,$0.02312,"$74,760,602","$824,336,502"
Gala,GALA,"Oct 23, 2024",$0.02406,$0.02453,$0.02191,$0.02231,"$128,542,692","$795,535,804"
Gala,GALA,"Oct 22, 2024",$0.02354,$0.02422,$0.02236,$0.02406,"$102,574,173","$857,789,810"
Gala,GALA,"Oct 21, 2024",$0.02416,$0.02457,$0.02345,$0.02354,"$111,525,080","$838,949,822"
Gala,GALA,"Oct 20, 2024",$0.02317,$0.02472,$0.02268,$0.02416,"$116,144,754","$860,648,477"
Gala,GALA,"Oct 19, 2024",$0.02278,$0.02359,$0.0226,$0.02317,"$77,387,836","$825,296,465"
Gala,GALA,"Oct 18, 2024",$0.02123,$0.02285,$0.02114,$0.02278,"$83,632,883","$810,983,101"
Gala,GALA,"Oct 17, 2024",$0.02231,$0.02259,$0.0209,$0.02123,"$64,732,637","$755,946,499"
Gala,GALA,"Oct 16, 2024",$0.02275,$0.02293,$0.02208,$0.02231,"$68,838,083","$780,715,588"
Gala,GALA,"Oct 15, 2024",$0.02325,$0.0237,$0.02191,$0.02275,"$106,823,367","$796,099,324"
Gala,GALA,"Oct 14, 2024",$0.02172,$0.02339,$0.02153,$0.02325,"$86,126,875","$813,276,390"
Gala,GALA,"Oct 13, 2024",$0.02176,$0.02207,$0.02095,$0.02172,"$56,351,218","$759,464,187"
Gala,GALA,"Oct 12, 2024",$0.02086,$0.02212,$0.02075,$0.02176,"$61,308,117","$760,479,554"
Gala,GALA,"Oct 11, 2024",$0.01995,$0.02117,$0.01988,$0.02086,"$60,617,368","$729,224,823"
Gala,GALA,"Oct 10, 2024",$0.01983,$0.02027,$0.01933,$0.01995,"$57,187,868","$697,054,556"
Gala,GALA,"Oct 09, 2024",$0.02048,$0.0211,$0.01947,$0.01983,"$68,098,475","$692,483,623"
Gala,GALA,"Oct 08, 2024",$0.02118,$0.02172,$0.02026,$0.02048,"$71,114,880","$715,188,808"
Gala,GALA,"Oct 07, 2024",$0.02089,$0.02226,$0.02071,$0.02118,"$94,501,899","$739,378,007"
Gala,GALA,"Oct 06, 2024",$0.01952,$0.0209,$0.01938,$0.02089,"$57,949,706","$729,210,052"
Gala,GALA,"Oct 05, 2024",$0.0198,$0.02011,$0.019,$0.01952,"$48,313,541","$681,171,275"
Gala,GALA,"Oct 04, 2024",$0.01911,$0.01993,$0.01901,$0.0198,"$65,289,783","$690,844,629"
Gala,GALA,"Oct 03, 2024",$0.01968,$0.02011,$0.01853,$0.01911,"$76,126,061","$666,420,369"
Gala,GALA,"Oct 02, 2024",$0.02029,$0.02101,$0.01916,$0.01968,"$98,764,905","$686,298,143"
Gala,GALA,"Oct 01, 2024",$0.02249,$0.02381,$0.01985,$0.02029,"$126,591,358","$707,217,948"
Gala,GALA,"Sep 30, 2024",$0.02439,$0.02457,$0.02226,$0.02249,"$97,940,198","$783,820,336"
Gala,GALA,"Sep 29, 2024",$0.02425,$0.02488,$0.02326,$0.02439,"$81,422,296","$849,527,897"
Gala,GALA,"Sep 28, 2024",$0.02464,$0.02526,$0.02377,$0.02425,"$87,703,980","$844,667,063"
Gala,GALA,"Sep 27, 2024",$0.02325,$0.02499,$0.02317,$0.02464,"$111,247,051","$857,896,429"
Gala,GALA,"Sep 26, 2024",$0.02145,$0.02347,$0.0212,$0.02325,"$108,721,067","$809,299,113"
Gala,GALA,"Sep 25, 2024",$0.02195,$0.02243,$0.02132,$0.02145,"$95,789,459","$746,108,970"
Gala,GALA,"Sep 24, 2024",$0.02045,$0.0222,$0.02001,$0.02195,"$106,312,366","$763,557,939"
Gala,GALA,"Sep 23, 2024",$0.02031,$0.02111,$0.01991,$0.02045,"$75,616,782","$710,743,506"
Gala,GALA,"Sep 22, 2024",$0.02087,$0.02087,$0.0196,$0.02031,"$55,765,826","$705,762,376"
Gala,GALA,"Sep 21, 2024",$0.02003,$0.02093,$0.0197,$0.02087,"$64,486,547","$724,957,846"
Gala,GALA,"Sep 20, 2024",$0.01963,$0.0206,$0.01914,$0.02003,"$78,686,948","$695,327,029"
Gala,GALA,"Sep 19, 2024",$0.01887,$0.0202,$0.01887,$0.01963,"$85,490,727","$681,224,769"
Gala,GALA,"Sep 18, 2024",$0.01811,$0.01887,$0.01741,$0.01887,"$83,148,215","$654,210,967"
Gala,GALA,"Sep 17, 2024",$0.01728,$0.0182,$0.01713,$0.01811,"$51,974,733","$627,805,843"
Gala,GALA,"Sep 16, 2024",$0.01753,$0.01774,$0.017,$0.01728,"$46,527,521","$598,810,779"
Gala,GALA,"Sep 15, 2024",$0.01826,$0.01855,$0.01742,$0.01753,"$43,782,880","$607,233,704"
Gala,GALA,"Sep 14, 2024",$0.01845,$0.0187,$0.01815,$0.01826,"$42,957,595","$632,630,930"
Gala,GALA,"Sep 13, 2024",$0.01825,$0.01857,$0.01776,$0.01845,"$67,683,110","$642,885,231"
Gala,GALA,"Sep 12, 2024",$0.01797,$0.01835,$0.01776,$0.01825,"$46,795,238","$632,278,483"
Gala,GALA,"Sep 11, 2024",$0.01863,$0.01864,$0.01741,$0.01797,"$65,508,014","$622,408,012"
Gala,GALA,"Sep 10, 2024",$0.0186,$0.01887,$0.01832,$0.01863,"$67,671,418","$645,115,330"
Gala,GALA,"Sep 09, 2024",$0.01868,$0.0194,$0.01853,$0.0186,"$62,142,701","$641,023,259"
Gala,GALA,"Sep 08, 2024",$0.01841,$0.01901,$0.01791,$0.01868,"$51,979,266","$639,676,881"
Gala,GALA,"Sep 07, 2024",$0.01738,$0.01879,$0.01722,$0.01841,"$59,585,411","$630,437,995"
Gala,GALA,"Sep 06, 2024",$0.01738,$0.01822,$0.01664,$0.01738,"$69,080,952","$594,910,049"
Gala,GALA,"Sep 05, 2024",$0.01803,$0.0181,$0.01716,$0.01738,"$44,030,036","$594,738,861"
Gala,GALA,"Sep 04, 2024",$0.01753,$0.01853,$0.01674,$0.01803,"$61,058,731","$617,037,161"
Gala,GALA,"Sep 03, 2024",$0.01848,$0.01874,$0.01753,$0.01753,"$50,357,182","$599,565,478"
Gala,GALA,"Sep 02, 2024",$0.01765,$0.01863,$0.0176,$0.01848,"$51,748,162","$631,844,785"
Gala,GALA,"Sep 01, 2024",$0.01902,$0.01903,$0.01739,$0.01765,"$61,084,180","$603,301,701"
Gala,GALA,"Aug 31, 2024",$0.02,$0.02007,$0.01893,$0.01902,"$49,945,205","$649,957,167"
Gala,GALA,"Aug 30, 2024",$0.0188,$0.02027,$0.01875,$0.02,"$97,904,896","$683,240,538"
Gala,GALA,"Aug 29, 2024",$0.01875,$0.02024,$0.01859,$0.0188,"$64,316,613","$641,839,791"
Gala,GALA,"Aug 28, 2024",$0.01892,$0.0197,$0.01821,$0.01875,"$76,055,775","$640,016,805"
Gala,GALA,"Aug 27, 2024",$0.02019,$0.02176,$0.0186,$0.01892,"$86,855,152","$645,530,413"
Gala,GALA,"Aug 26, 2024",$0.0216,$0.02175,$0.02013,$0.02019,"$63,538,872","$688,641,148"
Gala,GALA,"Aug 25, 2024",$0.02168,$0.02218,$0.02052,$0.0216,"$77,057,266","$736,684,158"
Gala,GALA,"Aug 24, 2024",$0.0214,$0.02217,$0.02117,$0.02168,"$79,579,727","$739,347,224"
Gala,GALA,"Aug 23, 2024",$0.01858,$0.02147,$0.01857,$0.0214,"$127,322,700","$729,449,531"
Gala,GALA,"Aug 22, 2024",$0.01836,$0.01866,$0.01798,$0.01858,"$56,292,460","$632,593,624"
Gala,GALA,"Aug 21, 2024",$0.01795,$0.01863,$0.0173,$0.01836,"$77,199,302","$624,915,697"
Gala,GALA,"Aug 20, 2024",$0.0174,$0.0189,$0.01734,$0.01803,"$94,219,292","$613,585,305"
Gala,GALA,"Aug 19, 2024",$0.01707,$0.01763,$0.0168,$0.0174,"$64,837,596","$592,037,303"
Gala,GALA,"Aug 18, 2024",$0.017,$0.01799,$0.01654,$0.01707,"$88,369,182","$580,371,263"
Gala,GALA,"Aug 17, 2024",$0.01592,$0.01703,$0.01581,$0.017,"$40,395,564","$578,003,168"
Gala,GALA,"Aug 16, 2024",$0.01621,$0.01629,$0.01539,$0.01592,"$64,640,393","$541,342,889"
Gala,GALA,"Aug 15, 2024",$0.01662,$0.01749,$0.01591,$0.01621,"$92,154,644","$550,857,712"
Gala,GALA,"Aug 14, 2024",$0.01681,$0.01739,$0.01637,$0.01662,"$63,141,969","$564,604,492"
Gala,GALA,"Aug 13, 2024",$0.01675,$0.01695,$0.01613,$0.01681,"$55,230,208","$570,745,431"
Gala,GALA,"Aug 12, 2024",$0.01567,$0.01706,$0.01559,$0.01675,"$70,271,206","$568,750,599"
Gala,GALA,"Aug 11, 2024",$0.01687,$0.01735,$0.01547,$0.01567,"$58,094,975","$531,967,435"
Gala,GALA,"Aug 10, 2024",$0.01686,$0.01706,$0.01665,$0.01687,"$48,265,229","$572,246,233"
Gala,GALA,"Aug 09, 2024",$0.0175,$0.01751,$0.01634,$0.01686,"$81,838,200","$570,986,316"
Gala,GALA,"Aug 08, 2024",$0.01611,$0.01771,$0.01586,$0.0175,"$77,874,638","$588,441,228"
Gala,GALA,"Aug 07, 2024",$0.01701,$0.01758,$0.01599,$0.01611,"$63,926,440","$536,763,562"
Gala,GALA,"Aug 06, 2024",$0.01574,$0.0175,$0.01572,$0.01701,"$91,480,739","$566,695,123"
Gala,GALA,"Aug 05, 2024",$0.01755,$0.01769,$0.01385,$0.01574,"$240,804,131","$523,933,339"
Gala,GALA,"Aug 04, 2024",$0.01859,$0.01912,$0.01709,$0.01755,"$75,108,841","$584,234,624"
Gala,GALA,"Aug 03, 2024",$0.01985,$0.02022,$0.0182,$0.01859,"$66,889,447","$618,501,384"
Gala,GALA,"Aug 02, 2024",$0.02193,$0.02212,$0.01967,$0.01985,"$73,271,568","$660,376,232"
Gala,GALA,"Aug 01, 2024",$0.02191,$0.02224,$0.02052,$0.02193,"$71,470,350","$724,533,003"
Gala,GALA,"Jul 31, 2024",$0.02265,$0.02319,$0.02182,$0.02191,"$52,565,292","$723,605,081"
Gala,GALA,"Jul 30, 2024",$0.02322,$0.02393,$0.02222,$0.02265,"$56,585,751","$748,038,221"
Gala,GALA,"Jul 29, 2024",$0.023,$0.02446,$0.02298,$0.02322,"$62,455,712","$766,462,294"
Gala,GALA,"Jul 28, 2024",$0.02359,$0.02359,$0.02276,$0.023,"$40,944,535","$758,932,165"
Gala,GALA,"Jul 27, 2024",$0.02371,$0.0242,$0.02305,$0.02359,"$52,384,794","$778,366,331"
Gala,GALA,"Jul 26, 2024",$0.0225,$0.02394,$0.02246,$0.02371,"$56,708,012","$781,999,748"
Gala,GALA,"Jul 25, 2024",$0.02349,$0.02356,$0.02147,$0.0225,"$71,401,140","$741,722,695"
Gala,GALA,"Jul 24, 2024",$0.02377,$0.02465,$0.0233,$0.02349,"$39,663,149","$774,096,954"
Gala,GALA,"Jul 23, 2024",$0.02456,$0.02518,$0.02342,$0.02377,"$52,930,772","$783,275,386"
Gala,GALA,"Jul 22, 2024",$0.0264,$0.02658,$0.02448,$0.02456,"$63,175,853","$809,006,680"
Gala,GALA,"Jul 21, 2024",$0.026,$0.02681,$0.02454,$0.0264,"$80,635,155","$869,356,478"
Gala,GALA,"Jul 20, 2024",$0.02542,$0.02644,$0.02509,$0.026,"$75,278,458","$856,060,753"
Gala,GALA,"Jul 19, 2024",$0.02392,$0.0258,$0.02317,$0.02542,"$88,070,318","$836,487,381"
Gala,GALA,"Jul 18, 2024",$0.02538,$0.02632,$0.02332,$0.02392,"$92,384,599","$787,076,967"
Gala,GALA,"Jul 17, 2024",$0.02457,$0.02668,$0.02457,$0.02538,"$109,240,546","$834,784,999"
Gala,GALA,"Jul 16, 2024",$0.02428,$0.02501,$0.02324,$0.02457,"$107,190,161","$807,728,412"
Gala,GALA,"Jul 15, 2024",$0.02226,$0.02443,$0.02217,$0.02429,"$107,530,188","$798,290,624"
Gala,GALA,"Jul 14, 2024",$0.02169,$0.02247,$0.02123,$0.02226,"$68,506,525","$731,181,536"
Gala,GALA,"Jul 13, 2024",$0.02146,$0.02195,$0.02144,$0.02169,"$44,791,766","$709,868,405"
Gala,GALA,"Jul 12, 2024",$0.02092,$0.02159,$0.02074,$0.02146,"$54,951,038","$701,090,572"
Gala,GALA,"Jul 11, 2024",$0.02183,$0.02261,$0.02084,$0.02092,"$72,651,880","$683,136,047"
Gala,GALA,"Jul 10, 2024",$0.02189,$0.02246,$0.02159,$0.02183,"$62,900,468","$711,520,223"
Gala,GALA,"Jul 09, 2024",$0.02147,$0.0221,$0.02131,$0.02189,"$66,464,288","$712,746,402"
Gala,GALA,"Jul 08, 2024",$0.021,$0.02243,$0.02007,$0.02147,"$106,911,626","$693,920,547"
Gala,GALA,"Jul 07, 2024",$0.02248,$0.02248,$0.02087,$0.021,"$70,735,906","$677,250,898"
Gala,GALA,"Jul 06, 2024",$0.02108,$0.02305,$0.021,$0.02248,"$74,272,825","$724,794,745"
Gala,GALA,"Jul 05, 2024",$0.02236,$0.0224,$0.01918,$0.02108,"$163,250,037","$676,904,594"
Gala,GALA,"Jul 04, 2024",$0.0255,$0.02577,$0.02234,$0.02236,"$142,322,574","$717,819,300"
Gala,GALA,"Jul 03, 2024",$0.02743,$0.0275,$0.02524,$0.0255,"$91,364,106","$818,314,834"
Gala,GALA,"Jul 02, 2024",$0.0269,$0.02796,$0.02678,$0.02744,"$78,712,894","$879,773,166"
Gala,GALA,"Jul 01, 2024",$0.02765,$0.02808,$0.02687,$0.0269,"$61,416,431","$868,767,161"
