Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
VeChain,VET,"Jan 23, 2025",$0.04778,$0.05031,$0.04654,$0.04896,"$120,986,893","$3,964,579,237"
VeChain,VET,"Jan 22, 2025",$0.04918,$0.05307,$0.04765,$0.04779,"$187,335,116","$3,869,492,813"
VeChain,VET,"Jan 21, 2025",$0.046,$0.0517,$0.04397,$0.04918,"$339,856,101","$3,983,137,232"
VeChain,VET,"Jan 20, 2025",$0.04527,$0.05143,$0.04396,$0.046,"$174,967,989","$3,725,476,524"
VeChain,VET,"Jan 19, 2025",$0.0517,$0.05419,$0.0447,$0.04527,"$193,157,968","$3,666,423,041"
VeChain,VET,"Jan 18, 2025",$0.05613,$0.05672,$0.05042,$0.05169,"$138,132,851","$4,186,721,547"
VeChain,VET,"Jan 17, 2025",$0.05112,$0.05762,$0.05111,$0.05613,"$231,809,942","$4,545,938,886"
VeChain,VET,"Jan 16, 2025",$0.04902,$0.05269,$0.04726,$0.05112,"$150,743,502","$4,140,300,899"
VeChain,VET,"Jan 15, 2025",$0.04516,$0.04905,$0.04461,$0.04902,"$105,715,580","$3,970,198,289"
VeChain,VET,"Jan 14, 2025",$0.0432,$0.04532,$0.04278,$0.04516,"$64,395,768","$3,657,273,832"
VeChain,VET,"Jan 13, 2025",$0.04467,$0.04684,$0.04054,$0.0432,"$101,356,017","$3,498,383,414"
VeChain,VET,"Jan 12, 2025",$0.0452,$0.04583,$0.04387,$0.04467,"$48,435,962","$3,617,777,837"
VeChain,VET,"Jan 11, 2025",$0.04523,$0.04639,$0.04389,$0.0452,"$53,670,463","$3,660,866,779"
VeChain,VET,"Jan 10, 2025",$0.04442,$0.0467,$0.04389,$0.04523,"$78,288,591","$3,663,040,248"
VeChain,VET,"Jan 09, 2025",$0.04494,$0.04603,$0.04328,$0.04442,"$80,487,065","$3,597,583,396"
VeChain,VET,"Jan 08, 2025",$0.04685,$0.04768,$0.04288,$0.04494,"$95,722,484","$3,639,639,954"
VeChain,VET,"Jan 07, 2025",$0.05279,$0.05279,$0.04684,$0.04685,"$108,435,683","$3,793,900,070"
VeChain,VET,"Jan 06, 2025",$0.05105,$0.05424,$0.04973,$0.05279,"$95,191,500","$4,275,262,508"
VeChain,VET,"Jan 05, 2025",$0.05095,$0.05176,$0.04945,$0.05105,"$70,577,709","$4,134,100,112"
VeChain,VET,"Jan 04, 2025",$0.05268,$0.05292,$0.0503,$0.05095,"$78,475,981","$4,126,193,133"
VeChain,VET,"Jan 03, 2025",$0.04826,$0.05314,$0.04767,$0.05268,"$116,491,424","$4,265,994,790"
VeChain,VET,"Jan 02, 2025",$0.04655,$0.04916,$0.04654,$0.04826,"$97,268,038","$3,908,123,067"
VeChain,VET,"Jan 01, 2025",$0.04307,$0.04721,$0.04222,$0.04655,"$68,947,306","$3,770,105,314"
VeChain,VET,"Dec 31, 2024",$0.04386,$0.04526,$0.0424,$0.04307,"$60,939,374","$3,487,831,048"
VeChain,VET,"Dec 30, 2024",$0.04504,$0.04646,$0.04258,$0.04386,"$69,606,342","$3,551,731,629"
VeChain,VET,"Dec 29, 2024",$0.04749,$0.04792,$0.04466,$0.04504,"$51,068,263","$3,647,412,781"
VeChain,VET,"Dec 28, 2024",$0.04563,$0.04804,$0.0452,$0.04749,"$54,187,809","$3,845,886,279"
VeChain,VET,"Dec 27, 2024",$0.04664,$0.04862,$0.04536,$0.04563,"$78,284,281","$3,695,392,798"
VeChain,VET,"Dec 26, 2024",$0.05129,$0.05182,$0.04615,$0.04664,"$77,198,488","$3,776,793,688"
VeChain,VET,"Dec 25, 2024",$0.05285,$0.05358,$0.05078,$0.05129,"$85,390,748","$4,153,644,064"
VeChain,VET,"Dec 24, 2024",$0.04864,$0.05409,$0.04679,$0.05285,"$132,573,254","$4,279,659,780"
VeChain,VET,"Dec 23, 2024",$0.04579,$0.04945,$0.04433,$0.04864,"$108,282,056","$3,939,267,816"
VeChain,VET,"Dec 22, 2024",$0.04514,$0.04738,$0.04416,$0.04579,"$134,595,958","$3,708,268,621"
VeChain,VET,"Dec 21, 2024",$0.04798,$0.05086,$0.04458,$0.04514,"$183,477,099","$3,655,887,369"
VeChain,VET,"Dec 20, 2024",$0.04509,$0.04847,$0.03841,$0.04798,"$332,158,709","$3,885,507,533"
VeChain,VET,"Dec 19, 2024",$0.05038,$0.05231,$0.04423,$0.04509,"$264,571,292","$3,651,375,927"
VeChain,VET,"Dec 18, 2024",$0.05666,$0.05721,$0.05034,$0.05038,"$210,017,163","$4,079,680,938"
VeChain,VET,"Dec 17, 2024",$0.05547,$0.06065,$0.05421,$0.05666,"$217,326,413","$4,588,927,647"
VeChain,VET,"Dec 16, 2024",$0.05864,$0.05941,$0.05397,$0.05547,"$136,330,044","$4,492,410,587"
VeChain,VET,"Dec 15, 2024",$0.05695,$0.05905,$0.05509,$0.05864,"$106,455,434","$4,748,825,725"
VeChain,VET,"Dec 14, 2024",$0.06,$0.06056,$0.05555,$0.05695,"$99,799,620","$4,612,466,396"
VeChain,VET,"Dec 13, 2024",$0.05999,$0.06076,$0.05758,$0.06,"$148,759,365","$4,859,400,406"
VeChain,VET,"Dec 12, 2024",$0.05939,$0.0638,$0.0583,$0.05999,"$232,964,675","$4,858,055,135"
VeChain,VET,"Dec 11, 2024",$0.05573,$0.06041,$0.05289,$0.05938,"$203,374,003","$4,809,854,374"
VeChain,VET,"Dec 10, 2024",$0.05677,$0.05932,$0.05116,$0.05573,"$335,720,708","$4,513,416,387"
VeChain,VET,"Dec 09, 2024",$0.06799,$0.06847,$0.05112,$0.05677,"$342,619,375","$4,597,232,749"
VeChain,VET,"Dec 08, 2024",$0.06739,$0.07007,$0.06524,$0.06799,"$166,800,574","$5,506,149,208"
VeChain,VET,"Dec 07, 2024",$0.06741,$0.07074,$0.06634,$0.0667,"$226,328,381","$5,401,374,212"
VeChain,VET,"Dec 06, 2024",$0.06504,$0.0686,$0.06239,$0.06741,"$259,923,133","$5,459,008,853"
VeChain,VET,"Dec 05, 2024",$0.06805,$0.07336,$0.06417,$0.06505,"$482,852,346","$5,268,443,048"
VeChain,VET,"Dec 04, 2024",$0.0775,$0.07789,$0.0658,$0.06805,"$602,010,869","$5,511,258,135"
VeChain,VET,"Dec 03, 2024",$0.05734,$0.07901,$0.056,$0.0775,"$1,507,907,022","$6,276,553,135"
VeChain,VET,"Dec 02, 2024",$0.04612,$0.05756,$0.04601,$0.05733,"$591,296,841","$4,643,136,932"
VeChain,VET,"Dec 01, 2024",$0.04594,$0.04692,$0.04405,$0.04612,"$132,342,224","$3,735,276,730"
VeChain,VET,"Nov 30, 2024",$0.04538,$0.0477,$0.04383,$0.04594,"$160,284,475","$3,720,119,177"
VeChain,VET,"Nov 29, 2024",$0.04184,$0.04545,$0.04145,$0.04538,"$108,851,412","$3,675,169,527"
VeChain,VET,"Nov 28, 2024",$0.04305,$0.04309,$0.04044,$0.04184,"$77,037,234","$3,388,133,543"
VeChain,VET,"Nov 27, 2024",$0.04151,$0.04393,$0.04003,$0.04305,"$113,678,181","$3,486,314,811"
VeChain,VET,"Nov 26, 2024",$0.04051,$0.04201,$0.03773,$0.04151,"$129,643,208","$3,361,768,417"
VeChain,VET,"Nov 25, 2024",$0.04525,$0.04537,$0.04006,$0.04051,"$136,572,982","$3,280,775,724"
VeChain,VET,"Nov 24, 2024",$0.04233,$0.04524,$0.03922,$0.04524,"$233,795,001","$3,660,804,465"
VeChain,VET,"Nov 23, 2024",$0.03567,$0.04682,$0.03543,$0.04233,"$633,029,091","$3,427,944,359"
VeChain,VET,"Nov 22, 2024",$0.03221,$0.03594,$0.03158,$0.03567,"$136,464,958","$2,888,975,946"
VeChain,VET,"Nov 21, 2024",$0.03151,$0.03383,$0.03077,$0.03221,"$99,808,531","$2,608,752,764"
VeChain,VET,"Nov 20, 2024",$0.03367,$0.03438,$0.03098,$0.03151,"$75,767,726","$2,551,749,176"
VeChain,VET,"Nov 19, 2024",$0.03244,$0.03427,$0.03145,$0.03367,"$120,724,541","$2,726,911,468"
VeChain,VET,"Nov 18, 2024",$0.02865,$0.03393,$0.02861,$0.03244,"$143,591,307","$2,626,835,037"
VeChain,VET,"Nov 17, 2024",$0.03148,$0.03271,$0.02816,$0.02865,"$79,488,259","$2,320,117,070"
VeChain,VET,"Nov 16, 2024",$0.02628,$0.03189,$0.02628,$0.03148,"$143,344,809","$2,549,671,642"
VeChain,VET,"Nov 15, 2024",$0.02425,$0.02632,$0.02366,$0.02619,"$51,824,233","$2,120,686,864"
VeChain,VET,"Nov 14, 2024",$0.02586,$0.02709,$0.02403,$0.02425,"$65,130,635","$1,963,989,817"
VeChain,VET,"Nov 13, 2024",$0.02719,$0.02737,$0.02471,$0.02586,"$71,240,485","$2,094,607,131"
VeChain,VET,"Nov 12, 2024",$0.02835,$0.02955,$0.02571,$0.02719,"$126,477,427","$2,201,632,267"
VeChain,VET,"Nov 11, 2024",$0.0253,$0.02835,$0.02497,$0.02835,"$108,962,023","$2,296,054,237"
VeChain,VET,"Nov 10, 2024",$0.02311,$0.02653,$0.02274,$0.0253,"$117,892,208","$2,048,856,978"
VeChain,VET,"Nov 09, 2024",$0.02233,$0.02318,$0.02195,$0.02311,"$32,383,206","$1,871,925,932"
VeChain,VET,"Nov 08, 2024",$0.02175,$0.02255,$0.02152,$0.02233,"$33,849,882","$1,808,209,914"
VeChain,VET,"Nov 07, 2024",$0.02178,$0.02236,$0.02149,$0.02175,"$31,856,452","$1,761,828,324"
VeChain,VET,"Nov 06, 2024",$0.02013,$0.02196,$0.02012,$0.02178,"$36,890,273","$1,764,157,522"
VeChain,VET,"Nov 05, 2024",$0.01937,$0.02033,$0.01928,$0.02013,"$21,427,480","$1,630,311,234"
VeChain,VET,"Nov 04, 2024",$0.01978,$0.02001,$0.01909,$0.01937,"$21,744,484","$1,568,613,734"
VeChain,VET,"Nov 03, 2024",$0.02034,$0.02041,$0.01925,$0.01978,"$24,316,772","$1,601,764,956"
VeChain,VET,"Nov 02, 2024",$0.02065,$0.02088,$0.02018,$0.02034,"$15,661,952","$1,647,020,787"
VeChain,VET,"Nov 01, 2024",$0.02115,$0.02126,$0.02054,$0.02065,"$23,678,606","$1,672,550,621"
VeChain,VET,"Oct 31, 2024",$0.02224,$0.02231,$0.02093,$0.02115,"$24,291,550","$1,712,893,010"
VeChain,VET,"Oct 30, 2024",$0.02265,$0.02267,$0.02204,$0.02224,"$24,338,521","$1,801,320,731"
VeChain,VET,"Oct 29, 2024",$0.0219,$0.02275,$0.02187,$0.02265,"$26,000,757","$1,834,512,510"
VeChain,VET,"Oct 28, 2024",$0.02203,$0.02209,$0.02137,$0.0219,"$28,096,506","$1,773,906,421"
VeChain,VET,"Oct 27, 2024",$0.02182,$0.0222,$0.02172,$0.02203,"$22,550,336","$1,784,328,803"
VeChain,VET,"Oct 26, 2024",$0.02152,$0.02183,$0.0212,$0.02182,"$21,938,802","$1,767,435,788"
VeChain,VET,"Oct 25, 2024",$0.02319,$0.02324,$0.02123,$0.02152,"$29,752,565","$1,742,955,383"
VeChain,VET,"Oct 24, 2024",$0.02248,$0.02328,$0.02223,$0.02319,"$25,327,356","$1,877,737,848"
VeChain,VET,"Oct 23, 2024",$0.02334,$0.02338,$0.02203,$0.02245,"$25,267,328","$1,818,323,696"
VeChain,VET,"Oct 22, 2024",$0.02348,$0.02376,$0.02314,$0.02334,"$23,608,451","$1,890,379,582"
VeChain,VET,"Oct 21, 2024",$0.02442,$0.02472,$0.02331,$0.02348,"$33,802,235","$1,901,485,573"
VeChain,VET,"Oct 20, 2024",$0.02323,$0.02442,$0.02294,$0.02442,"$24,030,516","$1,977,280,282"
VeChain,VET,"Oct 19, 2024",$0.02315,$0.02361,$0.02302,$0.02323,"$18,279,925","$1,881,262,609"
VeChain,VET,"Oct 18, 2024",$0.02248,$0.02333,$0.02234,$0.02315,"$22,131,317","$1,874,556,850"
VeChain,VET,"Oct 17, 2024",$0.02312,$0.02324,$0.02219,$0.02248,"$23,525,780","$1,820,537,342"
VeChain,VET,"Oct 16, 2024",$0.02347,$0.02353,$0.02292,$0.02312,"$29,733,071","$1,872,418,121"
VeChain,VET,"Oct 15, 2024",$0.02329,$0.02384,$0.02254,$0.02347,"$39,564,695","$1,900,598,122"
VeChain,VET,"Oct 14, 2024",$0.02228,$0.02344,$0.02208,$0.02329,"$31,887,469","$1,886,403,852"
VeChain,VET,"Oct 13, 2024",$0.02268,$0.02272,$0.0219,$0.02228,"$20,440,553","$1,804,379,400"
VeChain,VET,"Oct 12, 2024",$0.02258,$0.02299,$0.02258,$0.02268,"$18,011,651","$1,837,131,739"
VeChain,VET,"Oct 11, 2024",$0.02194,$0.02276,$0.02193,$0.02258,"$21,275,412","$1,828,876,945"
VeChain,VET,"Oct 10, 2024",$0.02199,$0.02211,$0.02134,$0.02194,"$21,947,689","$1,776,895,350"
VeChain,VET,"Oct 09, 2024",$0.0224,$0.02268,$0.02175,$0.02199,"$17,911,960","$1,781,098,293"
VeChain,VET,"Oct 08, 2024",$0.02295,$0.02323,$0.02228,$0.0224,"$19,987,716","$1,813,953,413"
VeChain,VET,"Oct 07, 2024",$0.02324,$0.02413,$0.02292,$0.02295,"$24,554,501","$1,858,838,983"
VeChain,VET,"Oct 06, 2024",$0.02264,$0.0233,$0.02255,$0.02324,"$11,551,127","$1,882,289,653"
VeChain,VET,"Oct 05, 2024",$0.0228,$0.02301,$0.02229,$0.02264,"$10,242,355","$1,833,828,163"
VeChain,VET,"Oct 04, 2024",$0.02211,$0.0229,$0.02194,$0.0228,"$16,198,792","$1,846,734,412"
VeChain,VET,"Oct 03, 2024",$0.02237,$0.02281,$0.02156,$0.02211,"$21,841,589","$1,790,748,873"
VeChain,VET,"Oct 02, 2024",$0.02269,$0.02328,$0.02206,$0.02237,"$23,443,608","$1,811,708,710"
VeChain,VET,"Oct 01, 2024",$0.02432,$0.02508,$0.02252,$0.02269,"$36,571,686","$1,837,805,486"
VeChain,VET,"Sep 30, 2024",$0.02576,$0.02581,$0.02418,$0.02432,"$22,805,746","$1,969,818,489"
VeChain,VET,"Sep 29, 2024",$0.02584,$0.02605,$0.02524,$0.02576,"$18,334,646","$2,086,417,514"
VeChain,VET,"Sep 28, 2024",$0.02664,$0.02698,$0.02558,$0.02584,"$17,327,393","$2,092,839,824"
VeChain,VET,"Sep 27, 2024",$0.02551,$0.02694,$0.02551,$0.02664,"$33,068,062","$2,157,640,780"
VeChain,VET,"Sep 26, 2024",$0.02461,$0.02566,$0.02425,$0.02551,"$24,438,709","$2,065,801,327"
VeChain,VET,"Sep 25, 2024",$0.02478,$0.02544,$0.02436,$0.02461,"$22,810,288","$1,993,060,830"
VeChain,VET,"Sep 24, 2024",$0.02398,$0.02488,$0.02376,$0.02478,"$27,390,969","$2,006,911,783"
VeChain,VET,"Sep 23, 2024",$0.02375,$0.02427,$0.02337,$0.02398,"$16,156,781","$1,942,060,168"
VeChain,VET,"Sep 22, 2024",$0.02428,$0.02429,$0.02312,$0.02375,"$14,734,063","$1,923,733,569"
VeChain,VET,"Sep 21, 2024",$0.02388,$0.02432,$0.02356,$0.02428,"$17,616,532","$1,966,392,005"
VeChain,VET,"Sep 20, 2024",$0.02268,$0.02431,$0.02251,$0.02388,"$34,272,925","$1,933,561,100"
VeChain,VET,"Sep 19, 2024",$0.02186,$0.02292,$0.02186,$0.02267,"$22,535,458","$1,836,336,961"
VeChain,VET,"Sep 18, 2024",$0.02119,$0.02186,$0.02093,$0.02186,"$16,092,082","$1,770,454,293"
VeChain,VET,"Sep 17, 2024",$0.02093,$0.02161,$0.02074,$0.02119,"$14,244,299","$1,715,904,198"
VeChain,VET,"Sep 16, 2024",$0.02142,$0.02177,$0.02074,$0.02093,"$14,819,405","$1,694,849,584"
VeChain,VET,"Sep 15, 2024",$0.02231,$0.02245,$0.02125,$0.02142,"$10,976,285","$1,734,797,728"
VeChain,VET,"Sep 14, 2024",$0.02276,$0.02281,$0.02218,$0.02231,"$9,393,480","$1,806,928,705"
VeChain,VET,"Sep 13, 2024",$0.02231,$0.02283,$0.02196,$0.02276,"$13,732,218","$1,843,085,444"
VeChain,VET,"Sep 12, 2024",$0.02168,$0.02232,$0.02146,$0.02231,"$14,236,942","$1,806,773,327"
VeChain,VET,"Sep 11, 2024",$0.02192,$0.02193,$0.02096,$0.02168,"$14,309,019","$1,755,903,505"
VeChain,VET,"Sep 10, 2024",$0.02157,$0.02218,$0.02145,$0.02192,"$13,192,905","$1,775,183,818"
VeChain,VET,"Sep 09, 2024",$0.02069,$0.02182,$0.02059,$0.02157,"$14,240,233","$1,747,139,664"
VeChain,VET,"Sep 08, 2024",$0.02015,$0.02092,$0.02007,$0.02069,"$10,191,189","$1,675,407,646"
VeChain,VET,"Sep 07, 2024",$0.01996,$0.02049,$0.01996,$0.02015,"$10,337,454","$1,631,901,774"
VeChain,VET,"Sep 06, 2024",$0.02062,$0.02111,$0.01948,$0.01996,"$20,293,343","$1,616,694,879"
VeChain,VET,"Sep 05, 2024",$0.0214,$0.02149,$0.02049,$0.02062,"$13,686,647","$1,670,069,492"
VeChain,VET,"Sep 04, 2024",$0.0208,$0.02186,$0.02003,$0.0214,"$19,761,455","$1,733,240,373"
VeChain,VET,"Sep 03, 2024",$0.02178,$0.02223,$0.0208,$0.0208,"$14,837,528","$1,684,791,120"
VeChain,VET,"Sep 02, 2024",$0.02091,$0.02181,$0.02065,$0.02178,"$13,992,220","$1,763,585,865"
VeChain,VET,"Sep 01, 2024",$0.02181,$0.02187,$0.02077,$0.02091,"$17,040,403","$1,693,799,018"
VeChain,VET,"Aug 31, 2024",$0.02235,$0.0224,$0.02168,$0.02181,"$10,077,993","$1,766,575,505"
VeChain,VET,"Aug 30, 2024",$0.02232,$0.02258,$0.02149,$0.02235,"$15,998,272","$1,810,365,258"
VeChain,VET,"Aug 29, 2024",$0.02272,$0.0233,$0.02208,$0.02232,"$13,782,752","$1,807,605,783"
VeChain,VET,"Aug 28, 2024",$0.02296,$0.02354,$0.02224,$0.02272,"$18,634,733","$1,839,966,221"
VeChain,VET,"Aug 27, 2024",$0.02392,$0.02453,$0.02242,$0.02296,"$22,403,020","$1,859,224,179"
VeChain,VET,"Aug 26, 2024",$0.02506,$0.02531,$0.02384,$0.02392,"$21,770,953","$1,936,982,885"
VeChain,VET,"Aug 25, 2024",$0.02597,$0.02606,$0.02494,$0.02506,"$15,782,137","$2,029,679,947"
VeChain,VET,"Aug 24, 2024",$0.02584,$0.02638,$0.02546,$0.02597,"$17,168,847","$2,102,805,213"
VeChain,VET,"Aug 23, 2024",$0.02412,$0.02604,$0.02412,$0.02584,"$23,365,073","$2,092,300,170"
VeChain,VET,"Aug 22, 2024",$0.02412,$0.02444,$0.0238,$0.02412,"$12,844,974","$1,953,115,333"
VeChain,VET,"Aug 21, 2024",$0.02327,$0.02433,$0.02299,$0.02412,"$15,476,332","$1,953,213,854"
VeChain,VET,"Aug 20, 2024",$0.0229,$0.0239,$0.02283,$0.02327,"$18,518,602","$1,884,889,747"
VeChain,VET,"Aug 19, 2024",$0.02227,$0.02294,$0.02219,$0.0229,"$14,723,921","$1,854,875,684"
VeChain,VET,"Aug 18, 2024",$0.02242,$0.0228,$0.0222,$0.02227,"$9,987,167","$1,803,853,027"
VeChain,VET,"Aug 17, 2024",$0.022,$0.02242,$0.0218,$0.02242,"$8,857,047","$1,815,949,651"
VeChain,VET,"Aug 16, 2024",$0.02193,$0.02232,$0.02144,$0.022,"$15,930,423","$1,781,351,935"
VeChain,VET,"Aug 15, 2024",$0.02285,$0.02314,$0.02181,$0.02193,"$15,533,226","$1,776,104,080"
VeChain,VET,"Aug 14, 2024",$0.02362,$0.02366,$0.02271,$0.02285,"$16,175,219","$1,850,766,302"
VeChain,VET,"Aug 13, 2024",$0.02325,$0.02365,$0.02272,$0.02362,"$13,171,656","$1,912,551,712"
VeChain,VET,"Aug 12, 2024",$0.02246,$0.02357,$0.02225,$0.02325,"$18,578,187","$1,883,098,757"
VeChain,VET,"Aug 11, 2024",$0.02375,$0.02436,$0.02242,$0.02246,"$14,410,443","$1,819,072,715"
VeChain,VET,"Aug 10, 2024",$0.02348,$0.02389,$0.0232,$0.02375,"$10,002,159","$1,923,394,926"
VeChain,VET,"Aug 09, 2024",$0.02406,$0.02418,$0.02313,$0.02348,"$16,698,700","$1,901,740,026"
VeChain,VET,"Aug 08, 2024",$0.02197,$0.02415,$0.02172,$0.02406,"$20,602,822","$1,948,639,421"
VeChain,VET,"Aug 07, 2024",$0.02267,$0.02329,$0.02179,$0.02197,"$21,322,220","$1,779,617,343"
VeChain,VET,"Aug 06, 2024",$0.0216,$0.02311,$0.02159,$0.02267,"$24,447,384","$1,835,807,074"
VeChain,VET,"Aug 05, 2024",$0.02235,$0.02253,$0.01906,$0.0216,"$79,401,721","$1,749,586,623"
VeChain,VET,"Aug 04, 2024",$0.02369,$0.02395,$0.02186,$0.02235,"$30,696,951","$1,809,711,661"
VeChain,VET,"Aug 03, 2024",$0.02445,$0.02502,$0.02301,$0.02369,"$27,548,068","$1,918,328,099"
VeChain,VET,"Aug 02, 2024",$0.02636,$0.02642,$0.02437,$0.02445,"$32,783,877","$1,980,326,124"
VeChain,VET,"Aug 01, 2024",$0.02629,$0.02654,$0.02492,$0.02636,"$33,496,821","$2,134,939,038"
VeChain,VET,"Jul 31, 2024",$0.02661,$0.02748,$0.02617,$0.02629,"$23,565,529","$2,129,248,231"
VeChain,VET,"Jul 30, 2024",$0.0272,$0.02746,$0.02626,$0.02661,"$22,642,890","$2,154,739,720"
VeChain,VET,"Jul 29, 2024",$0.02735,$0.02872,$0.0271,$0.0272,"$25,989,830","$2,202,665,988"
VeChain,VET,"Jul 28, 2024",$0.02817,$0.02817,$0.02716,$0.02735,"$16,848,521","$2,215,290,921"
VeChain,VET,"Jul 27, 2024",$0.0285,$0.02884,$0.02763,$0.02817,"$23,707,037","$2,281,495,904"
VeChain,VET,"Jul 26, 2024",$0.02735,$0.02853,$0.02733,$0.0285,"$21,221,439","$2,308,137,416"
VeChain,VET,"Jul 25, 2024",$0.0277,$0.02774,$0.02649,$0.02735,"$34,340,113","$2,214,711,479"
VeChain,VET,"Jul 24, 2024",$0.02879,$0.02944,$0.02761,$0.0277,"$26,657,554","$2,243,123,200"
VeChain,VET,"Jul 23, 2024",$0.0294,$0.02977,$0.02848,$0.02879,"$33,272,042","$2,331,487,534"
VeChain,VET,"Jul 22, 2024",$0.03075,$0.0309,$0.02931,$0.0294,"$37,905,124","$2,380,978,238"
VeChain,VET,"Jul 21, 2024",$0.03058,$0.03103,$0.02921,$0.03075,"$30,073,597","$2,490,038,729"
VeChain,VET,"Jul 20, 2024",$0.03138,$0.03145,$0.03047,$0.03058,"$22,899,325","$2,476,503,456"
VeChain,VET,"Jul 19, 2024",$0.03039,$0.0317,$0.02972,$0.03138,"$29,965,211","$2,541,139,938"
VeChain,VET,"Jul 18, 2024",$0.03114,$0.03187,$0.03003,$0.03039,"$28,189,601","$2,461,515,938"
VeChain,VET,"Jul 17, 2024",$0.03166,$0.03278,$0.03102,$0.03115,"$34,188,160","$2,522,412,283"
VeChain,VET,"Jul 16, 2024",$0.03234,$0.03272,$0.03114,$0.03166,"$45,081,894","$2,563,812,202"
VeChain,VET,"Jul 15, 2024",$0.0312,$0.03332,$0.03097,$0.03236,"$63,814,330","$2,620,450,711"
VeChain,VET,"Jul 14, 2024",$0.02935,$0.03191,$0.02854,$0.03119,"$59,103,072","$2,525,740,938"
VeChain,VET,"Jul 13, 2024",$0.02716,$0.02947,$0.02693,$0.02935,"$31,875,063","$2,377,239,984"
VeChain,VET,"Jul 12, 2024",$0.02655,$0.02716,$0.02581,$0.02716,"$32,922,035","$2,199,588,486"
VeChain,VET,"Jul 11, 2024",$0.02614,$0.02772,$0.0259,$0.02656,"$43,054,721","$2,150,607,374"
VeChain,VET,"Jul 10, 2024",$0.02558,$0.02621,$0.02527,$0.02614,"$33,757,633","$2,116,746,818"
VeChain,VET,"Jul 09, 2024",$0.02466,$0.02602,$0.02457,$0.02558,"$52,793,641","$2,071,744,374"
VeChain,VET,"Jul 08, 2024",$0.02263,$0.02473,$0.02178,$0.02467,"$58,951,794","$1,998,053,419"
VeChain,VET,"Jul 07, 2024",$0.02438,$0.02438,$0.02251,$0.02263,"$35,595,547","$1,832,392,643"
VeChain,VET,"Jul 06, 2024",$0.02349,$0.02488,$0.02316,$0.02438,"$42,730,185","$1,974,501,975"
VeChain,VET,"Jul 05, 2024",$0.02268,$0.02385,$0.02039,$0.02349,"$85,003,002","$1,902,296,045"
