Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Render,RENDER,"Jan 07, 2025",$8.8889,$8.9124,$8.0502,$8.1214,"$753,257,970","$4,204,405,061"
Render,RENDER,"Jan 06, 2025",$8.2917,$9.0137,$8.1006,$8.8889,"$827,474,674","$4,601,781,884"
Render,RENDER,"Jan 05, 2025",$8.0626,$8.4398,$7.9329,$8.2917,"$338,160,332","$4,292,604,126"
Render,RENDER,"Jan 04, 2025",$8.0498,$8.2375,$7.9298,$8.0626,"$365,242,384","$4,173,994,274"
Render,RENDER,"Jan 03, 2025",$7.6247,$8.1244,$7.4770,$8.0498,"$424,120,729","$4,167,359,599"
Render,RENDER,"Jan 02, 2025",$7.1713,$7.8598,$7.1532,$7.6247,"$475,751,826","$3,947,302,415"
Render,RENDER,"Jan 01, 2025",$6.7826,$7.2350,$6.6349,$7.1713,"$260,318,273","$3,712,573,478"
Render,RENDER,"Dec 31, 2024",$6.8310,$7.1067,$6.6868,$6.7826,"$279,387,984","$3,511,326,399"
Render,RENDER,"Dec 30, 2024",$6.8384,$7.0833,$6.6259,$6.8310,"$371,953,000","$3,536,368,959"
Render,RENDER,"Dec 29, 2024",$7.1414,$7.1645,$6.7507,$6.8384,"$247,991,414","$3,540,202,927"
Render,RENDER,"Dec 28, 2024",$6.9883,$7.2124,$6.8289,$7.1414,"$278,394,355","$3,697,053,593"
Render,RENDER,"Dec 27, 2024",$7.1058,$7.5060,$6.9536,$6.9883,"$367,469,136","$3,617,837,984"
Render,RENDER,"Dec 26, 2024",$7.5501,$7.6487,$7.0091,$7.1059,"$321,590,317","$3,678,666,473"
Render,RENDER,"Dec 25, 2024",$7.8204,$7.8373,$7.4470,$7.5501,"$329,080,378","$3,908,672,187"
Render,RENDER,"Dec 24, 2024",$7.6324,$7.9809,$7.5179,$7.8206,"$492,596,168","$4,048,713,631"
Render,RENDER,"Dec 23, 2024",$7.0239,$7.7452,$6.8858,$7.6324,"$542,428,009","$3,951,256,028"
Render,RENDER,"Dec 22, 2024",$7.1064,$7.3606,$6.8377,$7.0239,"$429,004,373","$3,636,230,548"
Render,RENDER,"Dec 21, 2024",$7.3710,$8.0384,$6.9829,$7.1064,"$655,714,455","$3,678,961,863"
Render,RENDER,"Dec 20, 2024",$7.2593,$7.4847,$6.0988,$7.3710,"$1,199,295,885","$3,815,930,319"
Render,RENDER,"Dec 19, 2024",$7.7795,$8.0043,$6.9036,$7.2585,"$994,471,412","$3,757,713,962"
Render,RENDER,"Dec 18, 2024",$8.5190,$8.5821,$7.7672,$7.7795,"$814,493,962","$4,027,391,968"
Render,RENDER,"Dec 17, 2024",$8.9099,$9.0431,$8.4346,$8.5191,"$554,372,875","$4,410,184,842"
Render,RENDER,"Dec 16, 2024",$9.3102,$9.6765,$8.8012,$8.9099,"$707,002,740","$4,612,547,548"
Render,RENDER,"Dec 15, 2024",$9.0735,$9.3692,$8.8493,$9.3116,"$412,835,336","$4,819,802,715"
Render,RENDER,"Dec 14, 2024",$9.4160,$9.5165,$8.8269,$9.0735,"$453,740,953","$4,697,261,611"
Render,RENDER,"Dec 13, 2024",$9.4965,$9.6098,$9.1231,$9.4160,"$630,108,041","$4,874,581,718"
Render,RENDER,"Dec 12, 2024",$9.6181,$10.09,$9.3829,$9.4956,"$795,573,770","$4,915,775,599"
Render,RENDER,"Dec 11, 2024",$8.7461,$9.9850,$8.3942,$9.6181,"$1,067,943,152","$4,979,188,964"
Render,RENDER,"Dec 10, 2024",$8.9541,$9.0698,$8.1046,$8.7461,"$1,493,364,487","$4,527,795,503"
Render,RENDER,"Dec 09, 2024",$10.29,$10.29,$8.0181,$8.9541,"$1,712,745,778","$4,635,467,162"
Render,RENDER,"Dec 08, 2024",$10.45,$10.52,$9.9815,$10.28,"$612,672,370","$5,322,737,429"
Render,RENDER,"Dec 07, 2024",$10.48,$10.56,$10.20,$10.29,"$704,089,484","$5,325,449,333"
Render,RENDER,"Dec 06, 2024",$10.10,$11.00,$9.8493,$10.48,"$2,498,860,727","$5,424,945,874"
Render,RENDER,"Dec 05, 2024",$8.6795,$11.62,$8.2105,$9.9580,"$5,138,268,866","$5,155,210,100"
Render,RENDER,"Dec 04, 2024",$8.9352,$9.1068,$8.5109,$8.6795,"$1,089,945,702","$4,493,293,773"
Render,RENDER,"Dec 03, 2024",$8.7289,$9.2645,$8.3188,$8.9352,"$1,383,489,126","$4,625,645,710"
Render,RENDER,"Dec 02, 2024",$8.7193,$8.8304,$8.1476,$8.7303,"$1,088,307,755","$4,519,581,097"
Render,RENDER,"Dec 01, 2024",$8.8826,$8.9458,$8.6442,$8.7193,"$568,456,512","$4,513,898,957"
Render,RENDER,"Nov 30, 2024",$8.7510,$9.1304,$8.6664,$8.8826,"$761,517,904","$4,598,456,575"
Render,RENDER,"Nov 29, 2024",$8.5618,$8.9763,$8.3730,$8.7510,"$874,393,909","$4,530,300,305"
Render,RENDER,"Nov 28, 2024",$7.9230,$8.7626,$7.9223,$8.5618,"$1,246,984,981","$4,432,351,189"
Render,RENDER,"Nov 27, 2024",$7.4350,$7.9915,$7.3379,$7.9224,"$587,724,146","$4,101,654,179"
Render,RENDER,"Nov 26, 2024",$7.5061,$7.7456,$7.1278,$7.4348,"$768,299,545","$3,848,935,411"
Render,RENDER,"Nov 25, 2024",$8.0476,$8.2548,$7.3609,$7.5062,"$1,102,629,343","$3,885,826,167"
Render,RENDER,"Nov 24, 2024",$7.6747,$8.1193,$7.2887,$8.0476,"$1,088,815,760","$4,165,037,703"
Render,RENDER,"Nov 23, 2024",$7.5742,$8.1959,$7.5229,$7.6747,"$1,090,022,839","$3,973,105,234"
Render,RENDER,"Nov 22, 2024",$7.3639,$7.5742,$7.0222,$7.5742,"$755,160,067","$3,921,089,446"
Render,RENDER,"Nov 21, 2024",$7.3632,$7.6292,$7.0903,$7.3636,"$1,015,170,685","$3,812,083,940"
Render,RENDER,"Nov 20, 2024",$7.8900,$8.2041,$7.3595,$7.3634,"$987,549,222","$3,811,949,007"
Render,RENDER,"Nov 19, 2024",$7.6757,$8.2975,$7.4088,$7.8900,"$1,120,283,996","$4,084,578,415"
Render,RENDER,"Nov 18, 2024",$7.1166,$8.0838,$7.0679,$7.6757,"$1,482,455,468","$3,973,615,903"
Render,RENDER,"Nov 17, 2024",$7.0478,$7.3281,$6.6509,$7.1166,"$777,880,421","$3,684,214,578"
Render,RENDER,"Nov 16, 2024",$6.9247,$7.4506,$6.7817,$7.0482,"$686,716,038","$3,648,605,191"
Render,RENDER,"Nov 15, 2024",$6.5737,$7.1081,$6.3831,$7.0770,"$699,285,131","$3,663,717,025"
Render,RENDER,"Nov 14, 2024",$7.0160,$7.2369,$6.5148,$6.5737,"$930,513,625","$3,403,129,309"
Render,RENDER,"Nov 13, 2024",$7.2161,$7.4818,$6.3660,$7.0160,"$1,413,625,939","$3,632,131,361"
Render,RENDER,"Nov 12, 2024",$6.9303,$7.5525,$6.5498,$7.2161,"$2,147,453,247","$3,735,690,769"
Render,RENDER,"Nov 11, 2024",$5.6522,$7.0616,$5.6374,$6.9303,"$1,349,621,321","$3,587,729,337"
Render,RENDER,"Nov 10, 2024",$5.3250,$5.9494,$5.2652,$5.6524,"$642,309,479","$2,926,179,715"
Render,RENDER,"Nov 09, 2024",$4.9774,$5.4029,$4.8747,$5.3251,"$250,310,296","$2,756,697,152"
Render,RENDER,"Nov 08, 2024",$5.0305,$5.1310,$4.8050,$4.9775,"$216,492,749","$2,576,747,399"
Render,RENDER,"Nov 07, 2024",$5.0604,$5.2524,$4.9315,$5.0305,"$242,883,846","$2,604,242,824"
Render,RENDER,"Nov 06, 2024",$4.4205,$5.1435,$4.4200,$5.0604,"$416,108,912","$2,619,717,739"
Render,RENDER,"Nov 05, 2024",$4.2159,$4.5382,$4.2155,$4.4209,"$157,595,066","$2,288,437,238"
Render,RENDER,"Nov 04, 2024",$4.4486,$4.4989,$4.1263,$4.2159,"$180,426,623","$2,182,546,735"
Render,RENDER,"Nov 03, 2024",$4.5931,$4.6111,$4.2039,$4.4486,"$183,192,483","$2,302,948,940"
Render,RENDER,"Nov 02, 2024",$4.6962,$4.7339,$4.5378,$4.5931,"$107,508,473","$2,377,789,136"
Render,RENDER,"Nov 01, 2024",$4.7717,$4.9536,$4.6318,$4.6962,"$165,607,966","$2,431,172,553"
Render,RENDER,"Oct 31, 2024",$4.9804,$4.9949,$4.6719,$4.7717,"$164,605,404","$2,470,246,980"
Render,RENDER,"Oct 30, 2024",$5.1467,$5.1470,$4.9529,$4.9804,"$161,622,987","$2,578,328,044"
Render,RENDER,"Oct 29, 2024",$4.9112,$5.2021,$4.8970,$5.1467,"$217,041,019","$2,664,408,265"
Render,RENDER,"Oct 28, 2024",$4.8667,$4.9808,$4.6548,$4.9112,"$188,272,661","$2,542,497,737"
Render,RENDER,"Oct 27, 2024",$4.7886,$4.9392,$4.7637,$4.8667,"$102,924,021","$2,519,438,319"
Render,RENDER,"Oct 26, 2024",$4.6189,$4.8529,$4.5488,$4.7886,"$234,198,526","$2,479,013,677"
Render,RENDER,"Oct 25, 2024",$5.1996,$5.2276,$4.4458,$4.6191,"$190,338,745","$2,391,157,292"
Render,RENDER,"Oct 24, 2024",$5.1019,$5.2762,$5.0547,$5.1996,"$157,942,208","$2,691,810,049"
Render,RENDER,"Oct 23, 2024",$5.2080,$5.2199,$4.9394,$5.0773,"$170,492,201","$2,628,450,432"
Render,RENDER,"Oct 22, 2024",$5.2408,$5.3307,$5.1111,$5.2080,"$169,952,561","$2,696,114,348"
Render,RENDER,"Oct 21, 2024",$5.5060,$5.5873,$5.2191,$5.2408,"$179,966,401","$2,713,109,737"
Render,RENDER,"Oct 20, 2024",$5.3627,$5.5472,$5.2659,$5.5060,"$149,793,366","$2,850,383,375"
Render,RENDER,"Oct 19, 2024",$5.4077,$5.4723,$5.2905,$5.3627,"$123,389,333","$2,776,239,045"
Render,RENDER,"Oct 18, 2024",$5.2144,$5.4473,$5.1821,$5.4079,"$147,796,379","$2,799,595,697"
Render,RENDER,"Oct 17, 2024",$5.3749,$5.4120,$5.1182,$5.2144,"$172,095,091","$2,699,458,079"
Render,RENDER,"Oct 16, 2024",$5.4810,$5.5514,$5.2897,$5.3749,"$225,758,057","$2,782,555,244"
Render,RENDER,"Oct 15, 2024",$5.5827,$5.7577,$5.3567,$5.4810,"$375,091,393","$2,837,440,970"
Render,RENDER,"Oct 14, 2024",$5.3798,$5.7247,$5.3437,$5.5827,"$289,137,152","$2,890,112,984"
Render,RENDER,"Oct 13, 2024",$5.4493,$5.4739,$5.1875,$5.3798,"$180,348,407","$2,785,066,414"
Render,RENDER,"Oct 12, 2024",$5.3862,$5.5991,$5.3858,$5.4493,"$187,959,428","$2,821,045,862"
Render,RENDER,"Oct 11, 2024",$5.0811,$5.4341,$5.0507,$5.3862,"$188,162,658","$2,788,396,490"
Render,RENDER,"Oct 10, 2024",$5.0676,$5.1976,$4.9148,$5.0811,"$209,117,219","$2,630,492,667"
Render,RENDER,"Oct 09, 2024",$5.3520,$5.4219,$5.0054,$5.0676,"$211,621,552","$2,623,423,875"
Render,RENDER,"Oct 08, 2024",$5.2514,$5.3693,$5.1674,$5.3516,"$243,078,577","$2,770,656,068"
Render,RENDER,"Oct 07, 2024",$5.4363,$5.6639,$5.2479,$5.2497,"$355,888,960","$2,717,712,564"
Render,RENDER,"Oct 06, 2024",$5.4440,$5.6145,$5.3134,$5.4363,"$254,242,303","$2,814,318,027"
Render,RENDER,"Oct 05, 2024",$5.6782,$5.7753,$5.3625,$5.4440,"$182,373,516","$2,818,286,506"
Render,RENDER,"Oct 04, 2024",$5.2483,$5.8701,$5.2318,$5.6782,"$324,921,580","$2,939,547,460"
Render,RENDER,"Oct 03, 2024",$5.4386,$5.6116,$5.0480,$5.2483,"$312,839,942","$2,716,998,663"
Render,RENDER,"Oct 02, 2024",$5.8126,$6.0569,$5.3716,$5.4386,"$417,736,998","$2,815,523,595"
Render,RENDER,"Oct 01, 2024",$6.4468,$6.6977,$5.6445,$5.8126,"$539,661,136","$3,009,112,470"
Render,RENDER,"Sep 30, 2024",$6.6795,$6.7672,$6.3456,$6.4468,"$372,709,578","$3,337,461,555"
Render,RENDER,"Sep 29, 2024",$6.5430,$6.8103,$6.3511,$6.6795,"$236,874,439","$3,457,890,255"
Render,RENDER,"Sep 28, 2024",$6.7060,$6.7779,$6.4003,$6.5430,"$225,422,877","$3,387,258,989"
Render,RENDER,"Sep 27, 2024",$6.3177,$6.8009,$6.2854,$6.7062,"$375,434,397","$3,471,736,512"
Render,RENDER,"Sep 26, 2024",$5.9174,$6.4912,$5.8461,$6.3177,"$375,585,940","$3,270,613,657"
Render,RENDER,"Sep 25, 2024",$6.2621,$6.2860,$5.8981,$5.9174,"$296,400,007","$3,063,387,781"
Render,RENDER,"Sep 24, 2024",$6.2173,$6.3057,$5.9834,$6.2621,"$322,232,714","$3,241,810,489"
Render,RENDER,"Sep 23, 2024",$5.6391,$6.3087,$5.5256,$6.2173,"$504,553,924","$3,217,215,909"
Render,RENDER,"Sep 22, 2024",$5.6167,$5.7262,$5.4024,$5.6391,"$296,472,007","$2,918,026,223"
Render,RENDER,"Sep 21, 2024",$5.2760,$5.6339,$5.1689,$5.6167,"$195,557,635","$2,906,444,012"
Render,RENDER,"Sep 20, 2024",$5.1269,$5.4438,$5.0510,$5.2761,"$285,814,744","$2,730,126,620"
Render,RENDER,"Sep 19, 2024",$4.9742,$5.2742,$4.9742,$5.1269,"$294,095,678","$2,652,993,047"
Render,RENDER,"Sep 18, 2024",$4.7644,$4.9762,$4.6075,$4.9742,"$239,180,053","$2,573,952,085"
Render,RENDER,"Sep 17, 2024",$4.7436,$4.9524,$4.6625,$4.7629,"$258,154,942","$2,465,371,449"
Render,RENDER,"Sep 16, 2024",$4.9525,$4.9910,$4.6832,$4.7436,"$209,873,842","$2,454,637,402"
Render,RENDER,"Sep 15, 2024",$5.2356,$5.2761,$4.9267,$4.9525,"$152,457,102","$2,562,713,382"
Render,RENDER,"Sep 14, 2024",$5.2402,$5.3762,$5.1978,$5.2356,"$46,638,200","$2,709,204,100"
Render,RENDER,"Sep 13, 2024",$5.2451,$5.3060,$5.0092,$5.2401,"$75,093,614","$2,711,619,546"
Render,RENDER,"Sep 12, 2024",$5.0954,$5.3176,$5.0898,$5.2451,"$77,919,319","$2,714,152,418"
Render,RENDER,"Sep 11, 2024",$5.2741,$5.2794,$4.8254,$5.0954,"$79,419,559","$1,999,730,368"
Render,RENDER,"Sep 10, 2024",$5.1624,$5.3266,$5.0095,$5.2741,"$73,295,135","$2,069,866,680"
Render,RENDER,"Sep 09, 2024",$4.8682,$5.2224,$4.8024,$5.1624,"$74,537,779","$2,026,054,801"
Render,RENDER,"Sep 08, 2024",$4.7198,$4.9360,$4.7134,$4.8682,"$36,622,160","$1,910,590,589"
Render,RENDER,"Sep 07, 2024",$4.6801,$4.8851,$4.6779,$4.7198,"$33,961,879","$1,852,340,782"
Render,RENDER,"Sep 06, 2024",$4.6821,$4.9276,$4.4797,$4.6801,"$66,286,591","$1,836,762,184"
Render,RENDER,"Sep 05, 2024",$4.9245,$4.9538,$4.6349,$4.6821,"$53,269,260","$1,837,542,073"
Render,RENDER,"Sep 04, 2024",$4.7109,$5.0426,$4.5583,$4.9247,"$60,585,559","$1,932,658,118"
Render,RENDER,"Sep 03, 2024",$5.0892,$5.1945,$4.7109,$4.7109,"$51,000,310","$1,848,859,024"
Render,RENDER,"Sep 02, 2024",$4.8390,$5.1388,$4.7909,$5.0891,"$65,230,104","$1,997,296,330"
Render,RENDER,"Sep 01, 2024",$5.0000,$5.1525,$4.8332,$4.8394,"$58,616,036","$1,899,106,201"
Render,RENDER,"Aug 31, 2024",$5.2437,$5.3303,$4.9613,$5.0000,"$36,366,667","$1,962,311,889"
Render,RENDER,"Aug 30, 2024",$5.2445,$5.3105,$4.9240,$5.2437,"$62,413,635","$2,057,941,167"
Render,RENDER,"Aug 29, 2024",$5.5221,$5.8023,$5.1911,$5.2445,"$98,746,921","$2,058,266,290"
Render,RENDER,"Aug 28, 2024",$5.7325,$6.1232,$5.4700,$5.5221,"$148,754,728","$2,167,199,355"
Render,RENDER,"Aug 27, 2024",$6.1655,$6.5771,$5.6037,$5.7325,"$131,189,359","$2,249,763,670"
Render,RENDER,"Aug 26, 2024",$6.3277,$6.4090,$5.9885,$6.1657,"$88,262,186","$2,419,794,852"
Render,RENDER,"Aug 25, 2024",$6.2065,$6.4894,$6.1022,$6.3277,"$106,230,938","$2,483,380,762"
Render,RENDER,"Aug 24, 2024",$5.5969,$6.3666,$5.4574,$6.2065,"$102,720,303","$2,435,784,704"
Render,RENDER,"Aug 23, 2024",$5.0493,$5.7583,$5.0493,$5.5969,"$83,015,046","$2,196,564,769"
Render,RENDER,"Aug 22, 2024",$4.7774,$5.0875,$4.7195,$5.0493,"$58,398,866","$1,981,654,513"
Render,RENDER,"Aug 21, 2024",$4.4963,$4.8499,$4.4157,$4.7774,"$38,226,690","$1,874,945,715"
Render,RENDER,"Aug 20, 2024",$4.6069,$4.6900,$4.3884,$4.5173,"$42,984,765","$1,772,866,175"
Render,RENDER,"Aug 19, 2024",$4.5097,$4.6072,$4.3231,$4.6072,"$36,942,951","$1,808,027,456"
Render,RENDER,"Aug 18, 2024",$4.5129,$4.6246,$4.4754,$4.5101,"$29,393,555","$1,769,891,835"
Render,RENDER,"Aug 17, 2024",$4.5110,$4.5580,$4.4021,$4.5129,"$24,426,666","$1,771,129,207"
Render,RENDER,"Aug 16, 2024",$4.5487,$4.6178,$4.3185,$4.5112,"$34,399,581","$1,770,481,995"
Render,RENDER,"Aug 15, 2024",$4.7087,$4.7516,$4.4824,$4.5487,"$47,702,712","$1,785,197,594"
Render,RENDER,"Aug 14, 2024",$4.8289,$4.9469,$4.6547,$4.7087,"$45,337,398","$1,847,976,794"
Render,RENDER,"Aug 13, 2024",$4.7113,$4.8727,$4.5368,$4.8289,"$40,786,889","$1,895,134,363"
Render,RENDER,"Aug 12, 2024",$4.4859,$4.7586,$4.4434,$4.7113,"$44,839,212","$1,849,004,390"
Render,RENDER,"Aug 11, 2024",$4.8982,$5.1087,$4.4775,$4.4859,"$46,903,014","$1,760,542,123"
Render,RENDER,"Aug 10, 2024",$4.8632,$4.9488,$4.7557,$4.8982,"$30,668,139","$1,922,327,975"
Render,RENDER,"Aug 09, 2024",$5.0403,$5.1193,$4.8163,$4.8635,"$59,135,088","$1,908,725,950"
Render,RENDER,"Aug 08, 2024",$4.3707,$5.0707,$4.2891,$5.0403,"$89,410,907","$1,978,096,637"
Render,RENDER,"Aug 07, 2024",$4.6654,$4.9687,$4.3165,$4.3706,"$77,370,507","$1,715,316,759"
Render,RENDER,"Aug 06, 2024",$4.1383,$4.8556,$4.1330,$4.6647,"$91,393,923","$1,830,692,334"
Render,RENDER,"Aug 05, 2024",$4.5300,$4.5778,$3.4550,$4.1382,"$162,537,092","$1,624,119,299"
Render,RENDER,"Aug 04, 2024",$4.9447,$5.0668,$4.3595,$4.5300,"$60,082,943","$1,777,858,929"
Render,RENDER,"Aug 03, 2024",$4.9341,$5.3105,$4.7659,$4.9447,"$64,126,975","$1,940,576,911"
Render,RENDER,"Aug 02, 2024",$5.6074,$5.6379,$4.8543,$4.9341,"$60,128,970","$1,936,450,871"
Render,RENDER,"Aug 01, 2024",$5.7485,$5.8798,$5.1190,$5.6074,"$86,987,987","$2,200,685,215"
Render,RENDER,"Jul 31, 2024",$6.0221,$6.1687,$5.7046,$5.7485,"$46,875,265","$2,256,069,153"
Render,RENDER,"Jul 30, 2024",$6.1675,$6.2869,$5.9487,$6.0211,"$35,813,274","$2,363,036,525"
Render,RENDER,"Jul 29, 2024",$6.3679,$6.6383,$6.1633,$6.1675,"$46,097,714","$2,420,511,680"
Render,RENDER,"Jul 28, 2024",$6.5198,$6.5561,$6.2710,$6.3679,"$33,487,738","$2,499,152,026"
Render,RENDER,"Jul 27, 2024",$6.8000,$6.8321,$6.4642,$6.5198,"$60,956,193","$2,558,749,006"
Render,RENDER,"Jul 26, 2024",$6.6096,$6.9864,$6.5000,$6.8000,"$73,169,619","$2,668,718,710"
Render,RENDER,"Jul 25, 2024",$6.7873,$6.7901,$6.5443,$6.6096,"$10,613,959","$2,593,991,623"
Render,RENDER,"Jul 24, 2024",$6.7935,$6.8162,$6.7812,$6.7873,"$31,806,589","$2,663,745,350"
Render,RENDER,"Jul 23, 2024",$6.7347,$6.8229,$6.7347,$6.7937,"$33,396,449","$2,666,254,654"
Render,RENDER,"Jul 22, 2024",$7.1690,$7.1772,$6.7293,$6.7347,"$66,460,353","$2,643,105,371"
Render,RENDER,"Jul 21, 2024",$7.0066,$7.2432,$6.7722,$7.1690,"$96,426,419","$2,813,525,433"
Render,RENDER,"Jul 20, 2024",$6.6574,$7.0076,$6.5633,$7.0066,"$77,253,218","$2,749,798,986"
Render,RENDER,"Jul 19, 2024",$6.4389,$6.7548,$6.3440,$6.6574,"$86,873,987","$2,612,761,833"
Render,RENDER,"Jul 18, 2024",$6.7073,$6.9941,$6.2719,$6.4383,"$128,713,740","$2,526,786,018"
Render,RENDER,"Jul 17, 2024",$6.6045,$7.0440,$6.4395,$6.7104,"$190,139,714","$2,633,571,742"
Render,RENDER,"Jul 16, 2024",$6.7388,$6.8070,$6.3079,$6.6104,"$251,840,327","$2,594,307,754"
Render,RENDER,"Jul 15, 2024",$6.1847,$6.7643,$6.1426,$6.7428,"$285,250,189","$2,646,292,935"
Render,RENDER,"Jul 14, 2024",$6.0196,$6.2586,$6.0093,$6.1821,"$102,131,649","$2,416,347,791"
Render,RENDER,"Jul 13, 2024",$6.1163,$6.2365,$5.9613,$6.0221,"$83,929,080","$2,353,787,006"
Render,RENDER,"Jul 12, 2024",$5.9928,$6.2195,$5.6999,$6.1158,"$167,025,646","$2,390,406,834"
Render,RENDER,"Jul 11, 2024",$6.4986,$6.6514,$5.9659,$5.9942,"$174,476,032","$2,342,883,545"
Render,RENDER,"Jul 10, 2024",$6.4639,$6.8946,$6.3459,$6.4989,"$143,810,512","$2,540,147,169"
Render,RENDER,"Jul 09, 2024",$6.3606,$6.5181,$6.2575,$6.4632,"$134,796,004","$2,526,184,383"
Render,RENDER,"Jul 08, 2024",$6.3563,$6.7829,$6.0762,$6.3605,"$190,069,813","$2,472,929,573"
Render,RENDER,"Jul 07, 2024",$7.0013,$7.0013,$6.3354,$6.3559,"$126,762,785","$2,470,230,231"
Render,RENDER,"Jul 06, 2024",$6.3742,$7.0459,$6.3492,$7.0051,"$146,352,985","$2,722,544,528"
