Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Onyxcoin,XCN,"Jul 13, 2024",$0.001384,$0.001421,$0.00138,$0.001418,"$2,624,462","$41,792,191"
Onyxcoin,XCN,"Jul 12, 2024",$0.00138,$0.001391,$0.001366,$0.001383,"$2,911,455","$40,762,762"
Onyxcoin,XCN,"Jul 11, 2024",$0.001403,$0.00142,$0.001372,$0.001376,"$3,806,676","$40,536,040"
Onyxcoin,XCN,"Jul 10, 2024",$0.001386,$0.001434,$0.00138,$0.001402,"$3,357,769","$41,327,662"
Onyxcoin,XCN,"Jul 09, 2024",$0.001389,$0.001452,$0.001375,$0.001386,"$4,236,234","$40,848,275"
Onyxcoin,XCN,"Jul 08, 2024",$0.001321,$0.001431,$0.00126,$0.001389,"$4,371,903","$40,930,727"
Onyxcoin,XCN,"Jul 07, 2024",$0.001391,$0.001433,$0.001322,$0.001323,"$3,673,210","$38,989,469"
Onyxcoin,XCN,"Jul 06, 2024",$0.001331,$0.001411,$0.001326,$0.001394,"$3,329,331","$41,068,509"
Onyxcoin,XCN,"Jul 05, 2024",$0.001377,$0.001385,$0.001189,$0.001334,"$5,192,283","$39,320,217"
Onyxcoin,XCN,"Jul 04, 2024",$0.001633,$0.001642,$0.00135,$0.001377,"$6,247,293","$40,581,483"
Onyxcoin,XCN,"Jul 03, 2024",$0.001648,$0.001735,$0.001601,$0.001623,"$5,033,466","$47,841,492"
Onyxcoin,XCN,"Jul 02, 2024",$0.001663,$0.001671,$0.001634,$0.001647,"$3,001,261","$48,530,253"
Onyxcoin,XCN,"Jul 01, 2024",$0.001655,$0.001687,$0.001651,$0.001658,"$3,083,439","$48,854,882"
Onyxcoin,XCN,"Jun 30, 2024",$0.001646,$0.001662,$0.001629,$0.001657,"$2,635,846","$48,841,397"
Onyxcoin,XCN,"Jun 29, 2024",$0.001635,$0.001731,$0.001619,$0.001646,"$3,960,401","$48,506,139"
Onyxcoin,XCN,"Jun 28, 2024",$0.001648,$0.001669,$0.001626,$0.001634,"$3,272,831","$48,152,201"
Onyxcoin,XCN,"Jun 27, 2024",$0.001637,$0.001675,$0.001622,$0.001647,"$3,585,887","$48,542,323"
Onyxcoin,XCN,"Jun 26, 2024",$0.001697,$0.001729,$0.001619,$0.001638,"$3,783,433","$48,275,649"
Onyxcoin,XCN,"Jun 25, 2024",$0.001651,$0.001736,$0.001635,$0.001698,"$4,298,912","$50,024,825"
Onyxcoin,XCN,"Jun 24, 2024",$0.001586,$0.001723,$0.001531,$0.001651,"$5,238,494","$48,653,664"
Onyxcoin,XCN,"Jun 23, 2024",$0.001605,$0.001661,$0.001578,$0.001585,"$3,485,524","$46,711,090"
Onyxcoin,XCN,"Jun 22, 2024",$0.001587,$0.001654,$0.001565,$0.001605,"$4,322,713","$47,296,863"
Onyxcoin,XCN,"Jun 21, 2024",$0.001605,$0.001607,$0.001562,$0.00159,"$3,366,007","$46,848,420"
Onyxcoin,XCN,"Jun 20, 2024",$0.00166,$0.001719,$0.001583,$0.001605,"$3,676,531","$47,298,104"
Onyxcoin,XCN,"Jun 19, 2024",$0.001595,$0.001705,$0.001575,$0.00166,"$3,873,389","$48,911,848"
Onyxcoin,XCN,"Jun 18, 2024",$0.001671,$0.001673,$0.001525,$0.001591,"$4,476,073","$46,881,297"
Onyxcoin,XCN,"Jun 17, 2024",$0.001805,$0.00182,$0.001634,$0.001664,"$4,684,547","$49,047,699"
Onyxcoin,XCN,"Jun 16, 2024",$0.001783,$0.001814,$0.001767,$0.001807,"$2,750,833","$53,256,228"
Onyxcoin,XCN,"Jun 15, 2024",$0.001734,$0.001846,$0.001733,$0.001781,"$4,143,810","$52,485,481"
Onyxcoin,XCN,"Jun 14, 2024",$0.001778,$0.001802,$0.001724,$0.001734,"$3,695,920","$51,102,234"
Onyxcoin,XCN,"Jun 13, 2024",$0.001866,$0.001873,$0.001777,$0.001778,"$3,914,464","$52,392,446"
Onyxcoin,XCN,"Jun 12, 2024",$0.001838,$0.001916,$0.001789,$0.001865,"$4,092,965","$54,959,740"
Onyxcoin,XCN,"Jun 11, 2024",$0.001926,$0.00193,$0.001801,$0.001839,"$4,878,044","$54,191,064"
Onyxcoin,XCN,"Jun 10, 2024",$0.001989,$0.002003,$0.001879,$0.001926,"$5,485,718","$56,747,244"
Onyxcoin,XCN,"Jun 09, 2024",$0.001869,$0.002002,$0.001845,$0.001991,"$3,893,625","$55,551,983"
Onyxcoin,XCN,"Jun 08, 2024",$0.001942,$0.001944,$0.001859,$0.001871,"$5,153,609","$52,198,202"
Onyxcoin,XCN,"Jun 07, 2024",$0.002025,$0.002051,$0.001846,$0.001943,"$5,552,114","$54,206,993"
Onyxcoin,XCN,"Jun 06, 2024",$0.002022,$0.00208,$0.002016,$0.002026,"$4,653,405","$56,519,721"
Onyxcoin,XCN,"Jun 05, 2024",$0.002036,$0.002055,$0.002016,$0.002021,"$4,275,726","$56,389,638"
Onyxcoin,XCN,"Jun 04, 2024",$0.002065,$0.002092,$0.001993,$0.002035,"$5,008,077","$56,787,466"
Onyxcoin,XCN,"Jun 03, 2024",$0.001991,$0.002102,$0.001988,$0.002066,"$6,216,603","$57,649,694"
Onyxcoin,XCN,"Jun 02, 2024",$0.002019,$0.002022,$0.001979,$0.001991,"$3,469,147","$55,557,910"
Onyxcoin,XCN,"Jun 01, 2024",$0.002006,$0.002046,$0.001988,$0.002019,"$4,397,107","$56,344,039"
Onyxcoin,XCN,"May 31, 2024",$0.002057,$0.002077,$0.002001,$0.002009,"$4,582,581","$56,050,809"
Onyxcoin,XCN,"May 30, 2024",$0.002071,$0.002148,$0.002035,$0.002054,"$8,372,986","$57,320,341"
Onyxcoin,XCN,"May 29, 2024",$0.001984,$0.002157,$0.001972,$0.002077,"$16,477,974","$57,943,376"
Onyxcoin,XCN,"May 28, 2024",$0.002011,$0.002071,$0.001973,$0.001984,"$8,808,228","$55,358,083"
Onyxcoin,XCN,"May 27, 2024",$0.001981,$0.002032,$0.001977,$0.002013,"$7,298,381","$56,181,421"
Onyxcoin,XCN,"May 26, 2024",$0.002051,$0.002062,$0.001977,$0.001978,"$3,445,743","$55,205,127"
Onyxcoin,XCN,"May 25, 2024",$0.002054,$0.002057,$0.002024,$0.002051,"$3,365,990","$57,236,174"
Onyxcoin,XCN,"May 24, 2024",$0.002007,$0.002067,$0.001968,$0.002053,"$5,675,143","$57,291,367"
Onyxcoin,XCN,"May 23, 2024",$0.002059,$0.002088,$0.001977,$0.002008,"$5,214,890","$56,018,318"
Onyxcoin,XCN,"May 22, 2024",$0.002074,$0.002102,$0.002053,$0.002058,"$4,609,395","$57,439,482"
Onyxcoin,XCN,"May 21, 2024",$0.002067,$0.002098,$0.002046,$0.002074,"$6,108,420","$57,858,692"
Onyxcoin,XCN,"May 20, 2024",$0.001961,$0.002076,$0.001949,$0.002069,"$4,251,281","$57,729,891"
Onyxcoin,XCN,"May 19, 2024",$0.002027,$0.002046,$0.001952,$0.001961,"$2,851,571","$54,708,250"
Onyxcoin,XCN,"May 18, 2024",$0.002038,$0.002038,$0.001996,$0.002027,"$3,316,574","$56,566,059"
Onyxcoin,XCN,"May 17, 2024",$0.001991,$0.002079,$0.001987,$0.002038,"$4,213,106","$56,864,988"
Onyxcoin,XCN,"May 16, 2024",$0.002031,$0.002047,$0.001978,$0.001992,"$3,888,461","$55,588,480"
Onyxcoin,XCN,"May 15, 2024",$0.001935,$0.002042,$0.001928,$0.002032,"$4,153,933","$56,692,446"
Onyxcoin,XCN,"May 14, 2024",$0.002009,$0.002018,$0.001928,$0.001933,"$3,861,930","$53,930,141"
Onyxcoin,XCN,"May 13, 2024",$0.002015,$0.002041,$0.001971,$0.00201,"$4,002,373","$56,080,285"
Onyxcoin,XCN,"May 12, 2024",$0.002009,$0.002066,$0.002008,$0.002015,"$2,578,552","$56,216,404"
Onyxcoin,XCN,"May 11, 2024",$0.00201,$0.002046,$0.002005,$0.002015,"$3,083,348","$56,216,928"
Onyxcoin,XCN,"May 10, 2024",$0.00207,$0.002093,$0.001995,$0.00201,"$3,878,059","$56,097,245"
Onyxcoin,XCN,"May 09, 2024",$0.002002,$0.002136,$0.001997,$0.002071,"$4,295,447","$57,778,945"
Onyxcoin,XCN,"May 08, 2024",$0.002039,$0.00207,$0.001995,$0.002004,"$4,147,221","$55,927,590"
Onyxcoin,XCN,"May 07, 2024",$0.002099,$0.002142,$0.002032,$0.002039,"$4,292,677","$56,895,078"
Onyxcoin,XCN,"May 06, 2024",$0.002098,$0.002146,$0.002068,$0.0021,"$4,158,991","$58,609,896"
Onyxcoin,XCN,"May 05, 2024",$0.002117,$0.00213,$0.002079,$0.002098,"$3,321,250","$58,542,109"
Onyxcoin,XCN,"May 04, 2024",$0.002121,$0.002147,$0.002097,$0.002117,"$4,044,836","$59,069,029"
Onyxcoin,XCN,"May 03, 2024",$0.002014,$0.002124,$0.002004,$0.002121,"$5,163,370","$59,183,540"
Onyxcoin,XCN,"May 02, 2024",$0.001959,$0.002042,$0.00194,$0.002014,"$4,439,310","$56,194,077"
Onyxcoin,XCN,"May 01, 2024",$0.001994,$0.002017,$0.001838,$0.00196,"$5,907,456","$54,655,938"
Onyxcoin,XCN,"Apr 30, 2024",$0.002153,$0.002199,$0.001888,$0.001994,"$6,695,104","$55,633,472"
Onyxcoin,XCN,"Apr 29, 2024",$0.002062,$0.002338,$0.001964,$0.002154,"$11,376,110","$60,082,272"
Onyxcoin,XCN,"Apr 28, 2024",$0.002146,$0.002161,$0.002046,$0.002062,"$3,183,882","$57,549,034"
Onyxcoin,XCN,"Apr 27, 2024",$0.002078,$0.002168,$0.001993,$0.002149,"$4,895,802","$59,975,160"
Onyxcoin,XCN,"Apr 26, 2024",$0.002172,$0.002229,$0.002066,$0.002077,"$5,542,917","$57,952,685"
Onyxcoin,XCN,"Apr 25, 2024",$0.002039,$0.00222,$0.002015,$0.002173,"$6,441,743","$60,633,654"
Onyxcoin,XCN,"Apr 24, 2024",$0.002172,$0.002224,$0.002026,$0.002036,"$5,014,439","$56,813,129"
Onyxcoin,XCN,"Apr 23, 2024",$0.002274,$0.002331,$0.002132,$0.002173,"$8,099,559","$60,633,398"
Onyxcoin,XCN,"Apr 22, 2024",$0.001949,$0.002362,$0.001943,$0.002272,"$10,942,620","$63,403,602"
Onyxcoin,XCN,"Apr 21, 2024",$0.001986,$0.002025,$0.001921,$0.001948,"$3,847,300","$54,363,291"
Onyxcoin,XCN,"Apr 20, 2024",$0.001834,$0.002004,$0.00182,$0.001984,"$5,359,288","$55,367,502"
Onyxcoin,XCN,"Apr 19, 2024",$0.001853,$0.001869,$0.001722,$0.001834,"$5,375,514","$51,182,236"
Onyxcoin,XCN,"Apr 18, 2024",$0.001801,$0.001879,$0.001764,$0.001855,"$4,210,130","$51,754,809"
Onyxcoin,XCN,"Apr 17, 2024",$0.001873,$0.00189,$0.001776,$0.0018,"$4,946,115","$50,232,870"
Onyxcoin,XCN,"Apr 16, 2024",$0.001855,$0.001964,$0.00178,$0.001872,"$6,264,535","$52,247,651"
Onyxcoin,XCN,"Apr 15, 2024",$0.001927,$0.002056,$0.001771,$0.001842,"$5,610,404","$51,398,055"
Onyxcoin,XCN,"Apr 14, 2024",$0.001791,$0.00198,$0.001693,$0.001928,"$7,149,333","$53,803,279"
Onyxcoin,XCN,"Apr 13, 2024",$0.002165,$0.00219,$0.001572,$0.00179,"$9,310,772","$49,952,114"
Onyxcoin,XCN,"Apr 12, 2024",$0.002454,$0.002471,$0.001958,$0.002161,"$7,757,892","$60,301,531"
Onyxcoin,XCN,"Apr 11, 2024",$0.002488,$0.002544,$0.002415,$0.002452,"$4,654,248","$68,420,889"
Onyxcoin,XCN,"Apr 10, 2024",$0.002404,$0.002523,$0.002371,$0.002492,"$6,629,230","$69,430,293"
Onyxcoin,XCN,"Apr 09, 2024",$0.002579,$0.00259,$0.002391,$0.002406,"$5,302,727","$67,091,316"
Onyxcoin,XCN,"Apr 08, 2024",$0.002522,$0.002603,$0.002487,$0.002581,"$5,142,106","$72,007,793"
Onyxcoin,XCN,"Apr 07, 2024",$0.002528,$0.002569,$0.002507,$0.002519,"$3,963,205","$70,371,809"
Onyxcoin,XCN,"Apr 06, 2024",$0.002407,$0.002573,$0.002402,$0.002528,"$6,086,049","$70,531,063"
Onyxcoin,XCN,"Apr 05, 2024",$0.002495,$0.002512,$0.002357,$0.002407,"$5,303,921","$67,162,199"
Onyxcoin,XCN,"Apr 04, 2024",$0.002535,$0.002582,$0.002433,$0.002494,"$5,317,195","$69,588,860"
Onyxcoin,XCN,"Apr 03, 2024",$0.002475,$0.002663,$0.002403,$0.002536,"$11,115,523","$70,769,378"
Onyxcoin,XCN,"Apr 02, 2024",$0.002759,$0.002764,$0.002402,$0.002474,"$7,752,634","$67,116,567"
Onyxcoin,XCN,"Apr 01, 2024",$0.00295,$0.002952,$0.002645,$0.002759,"$8,475,213","$74,843,003"
Onyxcoin,XCN,"Mar 31, 2024",$0.002865,$0.002966,$0.002837,$0.002939,"$6,212,392","$79,720,975"
Onyxcoin,XCN,"Mar 30, 2024",$0.00288,$0.002948,$0.002842,$0.002863,"$5,526,060","$77,669,504"
Onyxcoin,XCN,"Mar 29, 2024",$0.002978,$0.00299,$0.002856,$0.002883,"$6,720,847","$78,208,532"
Onyxcoin,XCN,"Mar 28, 2024",$0.002859,$0.003019,$0.002821,$0.002977,"$9,328,550","$80,751,517"
Onyxcoin,XCN,"Mar 27, 2024",$0.002909,$0.002992,$0.002829,$0.002857,"$7,318,875","$77,495,718"
Onyxcoin,XCN,"Mar 26, 2024",$0.002997,$0.003072,$0.002889,$0.002913,"$10,748,072","$79,024,782"
Onyxcoin,XCN,"Mar 25, 2024",$0.002884,$0.003146,$0.002844,$0.002999,"$16,062,365","$81,359,491"
Onyxcoin,XCN,"Mar 24, 2024",$0.002708,$0.003104,$0.002661,$0.00288,"$18,800,618","$78,133,999"
Onyxcoin,XCN,"Mar 23, 2024",$0.002716,$0.00282,$0.002665,$0.002711,"$6,595,400","$73,538,382"
Onyxcoin,XCN,"Mar 22, 2024",$0.002708,$0.002857,$0.002552,$0.002713,"$10,528,890","$73,582,344"
Onyxcoin,XCN,"Mar 21, 2024",$0.002806,$0.002836,$0.002643,$0.002707,"$8,606,292","$73,442,385"
Onyxcoin,XCN,"Mar 20, 2024",$0.002556,$0.002845,$0.002459,$0.002806,"$13,637,056","$76,115,221"
Onyxcoin,XCN,"Mar 19, 2024",$0.002734,$0.002975,$0.002379,$0.002555,"$18,296,810","$69,323,031"
Onyxcoin,XCN,"Mar 18, 2024",$0.003087,$0.003208,$0.002678,$0.002732,"$14,023,255","$74,116,553"
Onyxcoin,XCN,"Mar 17, 2024",$0.003034,$0.003251,$0.002923,$0.003045,"$14,292,074","$82,603,781"
Onyxcoin,XCN,"Mar 16, 2024",$0.003245,$0.003529,$0.002914,$0.003034,"$28,610,401","$82,292,005"
Onyxcoin,XCN,"Mar 15, 2024",$0.003229,$0.003528,$0.002756,$0.003322,"$30,346,660","$90,107,961"
Onyxcoin,XCN,"Mar 14, 2024",$0.003356,$0.003653,$0.002982,$0.00323,"$25,759,211","$87,608,938"
Onyxcoin,XCN,"Mar 13, 2024",$0.003345,$0.003656,$0.003231,$0.003335,"$42,586,155","$90,461,094"
Onyxcoin,XCN,"Mar 12, 2024",$0.002977,$0.004776,$0.002884,$0.003345,"$137,450,328","$90,727,244"
Onyxcoin,XCN,"Mar 11, 2024",$0.002378,$0.003329,$0.002324,$0.002977,"$53,303,189","$80,766,514"
Onyxcoin,XCN,"Mar 10, 2024",$0.002435,$0.002521,$0.002365,$0.002379,"$11,398,127","$64,528,488"
Onyxcoin,XCN,"Mar 09, 2024",$0.00231,$0.002536,$0.002296,$0.002435,"$14,978,504","$66,056,484"
Onyxcoin,XCN,"Mar 08, 2024",$0.002382,$0.002421,$0.002268,$0.002334,"$10,144,189","$63,307,111"
Onyxcoin,XCN,"Mar 07, 2024",$0.00237,$0.002434,$0.002298,$0.00239,"$10,915,492","$64,842,386"
Onyxcoin,XCN,"Mar 06, 2024",$0.002269,$0.002477,$0.002221,$0.002371,"$15,986,210","$64,276,176"
Onyxcoin,XCN,"Mar 05, 2024",$0.002432,$0.002691,$0.002041,$0.00227,"$26,682,145","$61,563,079"
Onyxcoin,XCN,"Mar 04, 2024",$0.002456,$0.002591,$0.002419,$0.002431,"$15,436,289","$65,934,609"
Onyxcoin,XCN,"Mar 03, 2024",$0.00248,$0.00272,$0.002398,$0.002456,"$27,402,627","$66,618,205"
Onyxcoin,XCN,"Mar 02, 2024",$0.002306,$0.002612,$0.002161,$0.00248,"$37,469,551","$67,268,522"
Onyxcoin,XCN,"Mar 01, 2024",$0.002,$0.002383,$0.001973,$0.002295,"$23,810,076","$62,251,129"
Onyxcoin,XCN,"Feb 29, 2024",$0.001962,$0.002069,$0.001941,$0.001995,"$12,876,253","$54,108,270"
Onyxcoin,XCN,"Feb 28, 2024",$0.001982,$0.002102,$0.001879,$0.001965,"$15,444,039","$53,297,246"
Onyxcoin,XCN,"Feb 27, 2024",$0.002009,$0.002067,$0.001956,$0.001982,"$12,235,549","$53,753,501"
Onyxcoin,XCN,"Feb 26, 2024",$0.001821,$0.002215,$0.001821,$0.00201,"$37,277,867","$54,510,837"
Onyxcoin,XCN,"Feb 25, 2024",$0.001768,$0.001827,$0.001747,$0.001822,"$7,172,134","$49,423,963"
Onyxcoin,XCN,"Feb 24, 2024",$0.001726,$0.001795,$0.001716,$0.001751,"$6,024,460","$47,502,343"
Onyxcoin,XCN,"Feb 23, 2024",$0.001778,$0.001794,$0.001695,$0.001729,"$6,647,395","$46,897,343"
Onyxcoin,XCN,"Feb 22, 2024",$0.001686,$0.001857,$0.00165,$0.001776,"$17,553,016","$48,187,568"
Onyxcoin,XCN,"Feb 21, 2024",$0.001707,$0.00174,$0.001647,$0.001687,"$8,230,091","$45,758,789"
Onyxcoin,XCN,"Feb 20, 2024",$0.001806,$0.001812,$0.001683,$0.001707,"$11,999,706","$46,311,263"
Onyxcoin,XCN,"Feb 19, 2024",$0.001706,$0.001869,$0.001703,$0.0018,"$14,876,197","$48,833,080"
Onyxcoin,XCN,"Feb 18, 2024",$0.001699,$0.001748,$0.00169,$0.001706,"$6,927,305","$46,276,912"
Onyxcoin,XCN,"Feb 17, 2024",$0.001742,$0.001769,$0.00167,$0.001699,"$6,510,372","$46,084,551"
Onyxcoin,XCN,"Feb 16, 2024",$0.001722,$0.001769,$0.0017,$0.001737,"$8,346,614","$47,129,098"
Onyxcoin,XCN,"Feb 15, 2024",$0.001784,$0.001846,$0.001708,$0.001723,"$17,012,185","$46,744,771"
Onyxcoin,XCN,"Feb 14, 2024",$0.001593,$0.001899,$0.001572,$0.001786,"$34,833,648","$48,434,006"
Onyxcoin,XCN,"Feb 13, 2024",$0.00168,$0.00168,$0.001586,$0.001595,"$8,959,768","$43,252,776"
Onyxcoin,XCN,"Feb 12, 2024",$0.001589,$0.001759,$0.001568,$0.001681,"$16,890,221","$45,597,565"
Onyxcoin,XCN,"Feb 11, 2024",$0.001845,$0.001845,$0.001574,$0.001586,"$30,093,336","$43,033,917"
Onyxcoin,XCN,"Feb 10, 2024",$0.001352,$0.001876,$0.001328,$0.001849,"$44,610,294","$50,154,622"
Onyxcoin,XCN,"Feb 09, 2024",$0.001327,$0.001357,$0.001326,$0.001354,"$4,819,606","$36,716,160"
Onyxcoin,XCN,"Feb 08, 2024",$0.001329,$0.001345,$0.001319,$0.001327,"$3,508,115","$35,995,422"
Onyxcoin,XCN,"Feb 07, 2024",$0.00131,$0.001344,$0.001293,$0.001328,"$3,866,692","$36,016,577"
Onyxcoin,XCN,"Feb 06, 2024",$0.001328,$0.00135,$0.001298,$0.00131,"$6,327,774","$35,528,269"
Onyxcoin,XCN,"Feb 05, 2024",$0.001272,$0.00135,$0.001265,$0.001329,"$5,453,094","$36,063,217"
Onyxcoin,XCN,"Feb 04, 2024",$0.001293,$0.001298,$0.001272,$0.001273,"$2,200,730","$34,533,844"
Onyxcoin,XCN,"Feb 03, 2024",$0.001309,$0.001323,$0.001291,$0.001293,"$3,271,370","$35,080,405"
Onyxcoin,XCN,"Feb 02, 2024",$0.001289,$0.001319,$0.001282,$0.001309,"$3,368,980","$35,510,248"
Onyxcoin,XCN,"Feb 01, 2024",$0.001284,$0.001293,$0.001254,$0.001288,"$2,831,591","$34,949,683"
Onyxcoin,XCN,"Jan 31, 2024",$0.001316,$0.001324,$0.001275,$0.001282,"$2,747,118","$34,770,483"
Onyxcoin,XCN,"Jan 30, 2024",$0.001341,$0.001347,$0.001314,$0.001316,"$3,189,714","$35,707,268"
Onyxcoin,XCN,"Jan 29, 2024",$0.001325,$0.001351,$0.001313,$0.001341,"$3,816,274","$36,387,123"
Onyxcoin,XCN,"Jan 28, 2024",$0.001335,$0.001352,$0.001314,$0.001326,"$4,292,377","$35,958,402"
Onyxcoin,XCN,"Jan 27, 2024",$0.001317,$0.001346,$0.001312,$0.001333,"$4,179,513","$36,158,972"
Onyxcoin,XCN,"Jan 26, 2024",$0.001278,$0.001342,$0.001271,$0.001318,"$3,890,815","$35,751,998"
Onyxcoin,XCN,"Jan 25, 2024",$0.001337,$0.00134,$0.001271,$0.001276,"$3,491,242","$33,247,103"
Onyxcoin,XCN,"Jan 24, 2024",$0.001278,$0.001355,$0.001272,$0.001337,"$6,098,888","$34,834,560"
Onyxcoin,XCN,"Jan 23, 2024",$0.00128,$0.00131,$0.001226,$0.00128,"$4,488,713","$33,339,119"
Onyxcoin,XCN,"Jan 22, 2024",$0.001349,$0.001388,$0.001277,$0.001279,"$7,359,393","$33,314,054"
Onyxcoin,XCN,"Jan 21, 2024",$0.001363,$0.001387,$0.001342,$0.00135,"$5,186,727","$35,172,154"
Onyxcoin,XCN,"Jan 20, 2024",$0.00135,$0.001439,$0.001323,$0.001363,"$7,657,805","$35,517,150"
Onyxcoin,XCN,"Jan 19, 2024",$0.001342,$0.001478,$0.001234,$0.001351,"$11,007,860","$35,189,030"
Onyxcoin,XCN,"Jan 18, 2024",$0.001478,$0.001542,$0.001326,$0.001335,"$10,573,575","$34,770,026"
Onyxcoin,XCN,"Jan 17, 2024",$0.001351,$0.001563,$0.001335,$0.001478,"$15,523,663","$38,495,783"
Onyxcoin,XCN,"Jan 16, 2024",$0.001318,$0.001381,$0.00131,$0.001351,"$4,521,577","$35,197,803"
Onyxcoin,XCN,"Jan 15, 2024",$0.001297,$0.001356,$0.001291,$0.001317,"$3,867,841","$34,322,425"
Onyxcoin,XCN,"Jan 14, 2024",$0.001362,$0.001375,$0.001298,$0.0013,"$3,180,253","$33,878,028"
Onyxcoin,XCN,"Jan 13, 2024",$0.001326,$0.001386,$0.001303,$0.001362,"$3,942,068","$35,495,176"
Onyxcoin,XCN,"Jan 12, 2024",$0.001389,$0.001433,$0.001296,$0.001325,"$5,093,371","$34,510,963"
Onyxcoin,XCN,"Jan 11, 2024",$0.001385,$0.001464,$0.001344,$0.001388,"$6,259,291","$36,161,763"
Onyxcoin,XCN,"Jan 10, 2024",$0.00131,$0.001415,$0.001282,$0.001385,"$5,601,945","$36,092,201"
Onyxcoin,XCN,"Jan 09, 2024",$0.001405,$0.001405,$0.001275,$0.00131,"$4,721,559","$34,140,588"
Onyxcoin,XCN,"Jan 08, 2024",$0.00134,$0.00142,$0.001264,$0.001405,"$7,091,754","$36,606,542"
Onyxcoin,XCN,"Jan 07, 2024",$0.00146,$0.00146,$0.001338,$0.001339,"$6,351,956","$34,897,077"
Onyxcoin,XCN,"Jan 06, 2024",$0.001378,$0.001474,$0.001315,$0.00146,"$9,986,655","$38,041,140"
Onyxcoin,XCN,"Jan 05, 2024",$0.00145,$0.001456,$0.001364,$0.001379,"$5,445,831","$35,917,623"
Onyxcoin,XCN,"Jan 04, 2024",$0.001436,$0.00148,$0.001398,$0.00145,"$6,379,001","$37,790,409"
Onyxcoin,XCN,"Jan 03, 2024",$0.001623,$0.001642,$0.001325,$0.001436,"$11,282,570","$37,408,929"
Onyxcoin,XCN,"Jan 02, 2024",$0.00155,$0.001703,$0.001541,$0.001622,"$15,193,685","$42,258,608"
Onyxcoin,XCN,"Jan 01, 2024",$0.0015,$0.001563,$0.001455,$0.001549,"$10,787,348","$40,359,417"
Onyxcoin,XCN,"Dec 31, 2023",$0.001603,$0.00161,$0.00149,$0.001502,"$7,153,064","$39,121,519"
Onyxcoin,XCN,"Dec 30, 2023",$0.00169,$0.001716,$0.001595,$0.001603,"$10,198,577","$41,768,991"
Onyxcoin,XCN,"Dec 29, 2023",$0.001762,$0.001787,$0.001689,$0.00169,"$7,781,015","$44,031,277"
Onyxcoin,XCN,"Dec 28, 2023",$0.001812,$0.00185,$0.001744,$0.001763,"$6,693,724","$45,930,825"
Onyxcoin,XCN,"Dec 27, 2023",$0.001842,$0.001848,$0.001798,$0.001813,"$10,268,896","$47,245,254"
Onyxcoin,XCN,"Dec 26, 2023",$0.001915,$0.001934,$0.001807,$0.001842,"$7,490,813","$47,991,077"
Onyxcoin,XCN,"Dec 25, 2023",$0.001917,$0.001962,$0.001872,$0.001914,"$8,195,055","$49,876,552"
Onyxcoin,XCN,"Dec 24, 2023",$0.001969,$0.002071,$0.001884,$0.001917,"$18,412,454","$49,955,380"
Onyxcoin,XCN,"Dec 23, 2023",$0.001846,$0.002117,$0.001815,$0.001972,"$19,667,417","$51,372,469"
Onyxcoin,XCN,"Dec 22, 2023",$0.001838,$0.001863,$0.001809,$0.001846,"$7,804,700","$48,085,396"
Onyxcoin,XCN,"Dec 21, 2023",$0.001881,$0.001887,$0.001818,$0.001837,"$6,147,487","$47,871,541"
Onyxcoin,XCN,"Dec 20, 2023",$0.001846,$0.001904,$0.001843,$0.001882,"$7,169,402","$49,029,603"
Onyxcoin,XCN,"Dec 19, 2023",$0.00195,$0.00196,$0.001839,$0.001845,"$8,430,998","$48,079,186"
Onyxcoin,XCN,"Dec 18, 2023",$0.001891,$0.001958,$0.001736,$0.00195,"$14,542,518","$50,805,864"
Onyxcoin,XCN,"Dec 17, 2023",$0.002039,$0.002039,$0.001874,$0.001891,"$10,961,302","$49,267,016"
Onyxcoin,XCN,"Dec 16, 2023",$0.002053,$0.002118,$0.002009,$0.002039,"$13,168,409","$53,111,228"
Onyxcoin,XCN,"Dec 15, 2023",$0.00214,$0.00216,$0.002009,$0.002053,"$15,960,624","$53,477,186"
Onyxcoin,XCN,"Dec 14, 2023",$0.002148,$0.002274,$0.002072,$0.002138,"$21,600,069","$55,690,862"
Onyxcoin,XCN,"Dec 13, 2023",$0.001987,$0.002311,$0.001776,$0.002149,"$40,493,187","$55,997,533"
Onyxcoin,XCN,"Dec 12, 2023",$0.002084,$0.002148,$0.001969,$0.001991,"$22,789,118","$51,860,558"
Onyxcoin,XCN,"Dec 11, 2023",$0.002426,$0.002464,$0.001993,$0.002084,"$42,321,844","$54,284,913"
Onyxcoin,XCN,"Dec 10, 2023",$0.002794,$0.002813,$0.002114,$0.002425,"$81,624,757","$63,178,756"
Onyxcoin,XCN,"Dec 09, 2023",$0.001697,$0.003084,$0.001645,$0.002792,"$112,565,253","$72,752,578"
Onyxcoin,XCN,"Dec 08, 2023",$0.001465,$0.001732,$0.001387,$0.001698,"$32,916,860","$44,234,662"
Onyxcoin,XCN,"Dec 07, 2023",$0.001202,$0.001518,$0.001172,$0.001466,"$31,162,760","$38,190,110"
Onyxcoin,XCN,"Dec 06, 2023",$0.001117,$0.001263,$0.001079,$0.001203,"$12,458,718","$31,342,420"
Onyxcoin,XCN,"Dec 05, 2023",$0.0011,$0.001134,$0.001068,$0.001117,"$7,330,707","$29,093,782"
