Coin Name,Coin Symbol,Date,Open,High,Low,Close,Volume,Market Cap
Cardano,ADA,"Jan 29, 2025",$0.9161,$0.9584,$0.9052,$0.9411,"$819,481,985","$33,115,415,185"
Cardano,ADA,"Jan 28, 2025",$0.933,$0.9671,$0.9051,$0.9161,"$768,281,216","$32,228,933,381"
Cardano,ADA,"Jan 27, 2025",$0.9548,$0.9568,$0.8688,$0.9329,"$1,388,103,697","$32,821,354,556"
Cardano,ADA,"Jan 26, 2025",$0.9773,$0.9992,$0.9549,$0.9549,"$558,478,883","$33,590,830,439"
Cardano,ADA,"Jan 25, 2025",$0.9715,$0.9902,$0.9662,$0.9773,"$518,321,010","$34,381,391,108"
Cardano,ADA,"Jan 24, 2025",$0.9875,$1.0071,$0.9662,$0.9715,"$899,623,660","$34,177,595,248"
Cardano,ADA,"Jan 23, 2025",$0.9816,$1.0066,$0.9537,$0.9875,"$1,176,052,467","$34,730,345,033"
Cardano,ADA,"Jan 22, 2025",$1.0047,$1.0160,$0.9794,$0.9816,"$973,043,309","$34,525,379,826"
Cardano,ADA,"Jan 21, 2025",$1.0087,$1.0269,$0.9551,$1.0047,"$1,689,540,931","$35,335,035,587"
Cardano,ADA,"Jan 20, 2025",$0.9912,$1.0967,$0.9689,$1.0086,"$2,754,988,266","$35,475,980,951"
Cardano,ADA,"Jan 19, 2025",$1.1020,$1.1475,$0.9781,$0.9912,"$2,978,644,563","$34,860,727,928"
Cardano,ADA,"Jan 18, 2025",$1.1351,$1.1436,$1.0526,$1.1021,"$1,614,350,854","$38,752,733,264"
Cardano,ADA,"Jan 17, 2025",$1.0901,$1.1637,$1.0882,$1.1351,"$1,819,221,213","$39,915,287,514"
Cardano,ADA,"Jan 16, 2025",$1.0791,$1.1396,$1.0302,$1.0901,"$2,245,926,187","$38,332,357,156"
Cardano,ADA,"Jan 15, 2025",$0.9949,$1.0838,$0.991,$1.0792,"$2,210,962,210","$37,945,560,420"
Cardano,ADA,"Jan 14, 2025",$0.9447,$1.0069,$0.9401,$0.9949,"$1,119,015,701","$34,985,327,052"
Cardano,ADA,"Jan 13, 2025",$0.9685,$0.9911,$0.8893,$0.9447,"$1,532,120,555","$33,215,231,295"
Cardano,ADA,"Jan 12, 2025",$0.9945,$1.0346,$0.9637,$0.9686,"$1,120,377,628","$34,051,912,163"
Cardano,ADA,"Jan 11, 2025",$0.9315,$1.0129,$0.9165,$0.9945,"$888,877,434","$34,964,385,845"
Cardano,ADA,"Jan 10, 2025",$0.906,$0.9718,$0.9056,$0.9315,"$1,252,358,898","$32,748,147,850"
Cardano,ADA,"Jan 09, 2025",$0.948,$0.9583,$0.8838,$0.906,"$1,351,715,573","$31,852,997,102"
Cardano,ADA,"Jan 08, 2025",$0.992,$1.0213,$0.9136,$0.948,"$1,978,552,965","$33,324,117,056"
Cardano,ADA,"Jan 07, 2025",$1.0941,$1.1502,$0.992,$0.992,"$2,238,100,221","$34,870,573,368"
Cardano,ADA,"Jan 06, 2025",$1.0935,$1.1126,$1.0681,$1.0941,"$1,303,664,168","$38,459,702,964"
Cardano,ADA,"Jan 05, 2025",$1.0714,$1.1079,$1.0553,$1.0935,"$1,241,263,862","$38,436,506,289"
Cardano,ADA,"Jan 04, 2025",$1.0904,$1.1079,$1.0588,$1.0714,"$1,175,730,814","$37,660,830,296"
Cardano,ADA,"Jan 03, 2025",$0.9613,$1.1161,$0.96,$1.0904,"$2,503,146,669","$38,314,718,870"
Cardano,ADA,"Jan 02, 2025",$0.9177,$0.9791,$0.9176,$0.9613,"$1,199,916,914","$33,781,462,721"
Cardano,ADA,"Jan 01, 2025",$0.8438,$0.9294,$0.8389,$0.9176,"$926,095,054","$32,246,175,913"
Cardano,ADA,"Dec 31, 2024",$0.86,$0.8723,$0.8417,$0.8438,"$677,089,128","$29,649,751,231"
Cardano,ADA,"Dec 30, 2024",$0.8586,$0.8962,$0.831,$0.86,"$970,303,435","$30,221,049,902"
Cardano,ADA,"Dec 29, 2024",$0.8878,$0.9079,$0.8523,$0.8586,"$645,859,774","$30,165,682,047"
Cardano,ADA,"Dec 28, 2024",$0.8748,$0.8951,$0.8678,$0.8878,"$538,128,475","$31,190,690,125"
Cardano,ADA,"Dec 27, 2024",$0.8598,$0.9113,$0.8574,$0.8748,"$885,820,827","$30,732,487,232"
Cardano,ADA,"Dec 26, 2024",$0.9169,$0.9246,$0.8531,$0.8598,"$789,160,826","$30,205,693,536"
Cardano,ADA,"Dec 25, 2024",$0.9365,$0.9366,$0.9041,$0.9169,"$646,314,883","$32,210,815,835"
Cardano,ADA,"Dec 24, 2024",$0.9242,$0.9477,$0.8928,$0.9365,"$992,442,081","$32,894,431,183"
Cardano,ADA,"Dec 23, 2024",$0.883,$0.9395,$0.8652,$0.9242,"$1,295,330,633","$32,465,102,291"
Cardano,ADA,"Dec 22, 2024",$0.9047,$0.9217,$0.8631,$0.883,"$1,112,000,307","$31,015,857,015"
Cardano,ADA,"Dec 21, 2024",$0.951,$0.9959,$0.8899,$0.9047,"$1,542,881,115","$31,778,188,831"
Cardano,ADA,"Dec 20, 2024",$0.8855,$0.9567,$0.7659,$0.951,"$2,803,176,930","$33,405,364,749"
Cardano,ADA,"Dec 19, 2024",$0.9684,$0.9872,$0.8539,$0.8855,"$2,338,441,189","$31,097,760,800"
Cardano,ADA,"Dec 18, 2024",$1.0515,$1.0579,$0.9684,$0.9684,"$1,979,056,656","$34,010,915,211"
Cardano,ADA,"Dec 17, 2024",$1.0788,$1.1090,$1.0453,$1.0515,"$1,578,564,654","$36,928,911,605"
Cardano,ADA,"Dec 16, 2024",$1.1017,$1.1157,$1.0520,$1.0789,"$1,536,006,595","$37,888,327,808"
Cardano,ADA,"Dec 15, 2024",$1.0605,$1.1071,$1.0426,$1.1017,"$1,008,997,536","$38,689,741,323"
Cardano,ADA,"Dec 14, 2024",$1.1196,$1.1311,$1.0459,$1.0605,"$4,239,229,343","$37,237,427,179"
Cardano,ADA,"Dec 13, 2024",$1.1250,$1.1275,$1.0814,$1.1196,"$1,325,815,818","$39,312,284,722"
Cardano,ADA,"Dec 12, 2024",$1.0888,$1.1767,$1.0773,$1.1250,"$2,209,430,802","$39,502,035,541"
Cardano,ADA,"Dec 11, 2024",$1.0203,$1.1093,$0.9769,$1.0889,"$2,130,336,502","$38,232,444,124"
Cardano,ADA,"Dec 10, 2024",$1.0075,$1.0362,$0.915,$1.0202,"$3,443,248,478","$35,825,251,236"
Cardano,ADA,"Dec 09, 2024",$1.1963,$1.1964,$0.9522,$1.0075,"$3,280,181,154","$35,367,115,846"
Cardano,ADA,"Dec 08, 2024",$1.2145,$1.2222,$1.1767,$1.1963,"$1,699,042,879","$41,992,654,626"
Cardano,ADA,"Dec 07, 2024",$1.2311,$1.2346,$1.1930,$1.2142,"$1,376,386,201","$42,621,420,281"
Cardano,ADA,"Dec 06, 2024",$1.1632,$1.2346,$1.1430,$1.2311,"$2,258,465,650","$43,213,684,110"
Cardano,ADA,"Dec 05, 2024",$1.1872,$1.2384,$1.1263,$1.1847,"$3,207,578,224","$41,592,672,616"
Cardano,ADA,"Dec 04, 2024",$1.1981,$1.2402,$1.1492,$1.1873,"$2,838,477,436","$41,655,179,081"
Cardano,ADA,"Dec 03, 2024",$1.2018,$1.3187,$1.1698,$1.1981,"$5,770,098,588","$42,035,797,683"
Cardano,ADA,"Dec 02, 2024",$1.1553,$1.2307,$1.0616,$1.2018,"$5,544,891,690","$42,165,900,898"
Cardano,ADA,"Dec 01, 2024",$1.0789,$1.1585,$1.0410,$1.1553,"$2,300,394,616","$40,534,243,711"
Cardano,ADA,"Nov 30, 2024",$1.0769,$1.1471,$1.0538,$1.0789,"$2,395,901,131","$37,855,435,080"
Cardano,ADA,"Nov 29, 2024",$1.0335,$1.0978,$1.0305,$1.0769,"$2,218,813,144","$37,770,495,597"
Cardano,ADA,"Nov 28, 2024",$1.0133,$1.0458,$0.977,$1.0335,"$1,563,014,326","$36,249,023,985"
Cardano,ADA,"Nov 27, 2024",$0.9612,$1.0367,$0.9354,$1.0133,"$2,606,240,084","$35,541,936,221"
Cardano,ADA,"Nov 26, 2024",$0.9457,$0.9884,$0.8797,$0.9612,"$2,875,634,851","$33,712,341,348"
Cardano,ADA,"Nov 25, 2024",$1.0231,$1.0699,$0.9335,$0.9457,"$3,241,380,612","$33,168,700,659"
Cardano,ADA,"Nov 24, 2024",$1.0662,$1.0945,$0.9483,$1.0231,"$3,863,056,160","$35,862,631,936"
Cardano,ADA,"Nov 23, 2024",$1.0104,$1.1417,$1.0104,$1.0662,"$6,544,939,547","$37,373,427,243"
Cardano,ADA,"Nov 22, 2024",$0.8205,$1.0384,$0.8152,$1.0104,"$6,204,396,570","$35,418,237,204"
Cardano,ADA,"Nov 21, 2024",$0.8003,$0.8205,$0.7704,$0.8205,"$2,536,610,264","$28,760,454,951"
Cardano,ADA,"Nov 20, 2024",$0.7396,$0.8466,$0.7395,$0.8003,"$3,799,019,828","$28,054,322,526"
Cardano,ADA,"Nov 19, 2024",$0.7346,$0.7635,$0.7239,$0.7396,"$1,551,275,089","$25,912,290,706"
Cardano,ADA,"Nov 18, 2024",$0.7023,$0.7797,$0.7023,$0.7346,"$2,244,334,039","$25,735,128,207"
Cardano,ADA,"Nov 17, 2024",$0.7387,$0.7678,$0.697,$0.7023,"$2,319,881,888","$24,604,271,129"
Cardano,ADA,"Nov 16, 2024",$0.7034,$0.8117,$0.7033,$0.7387,"$5,486,835,963","$25,880,544,319"
Cardano,ADA,"Nov 15, 2024",$0.5801,$0.6892,$0.5785,$0.6741,"$3,850,451,584","$23,614,993,056"
Cardano,ADA,"Nov 14, 2024",$0.5788,$0.5981,$0.5459,$0.5801,"$1,494,813,121","$20,315,560,489"
Cardano,ADA,"Nov 13, 2024",$0.5739,$0.6053,$0.5213,$0.5788,"$2,297,021,923","$20,267,853,793"
Cardano,ADA,"Nov 12, 2024",$0.6138,$0.6496,$0.5582,$0.5739,"$2,901,745,029","$20,098,646,837"
Cardano,ADA,"Nov 11, 2024",$0.5903,$0.6222,$0.5678,$0.6138,"$2,987,552,596","$21,494,644,966"
Cardano,ADA,"Nov 10, 2024",$0.4937,$0.6523,$0.4899,$0.5903,"$5,261,440,714","$20,671,613,621"
Cardano,ADA,"Nov 09, 2024",$0.4438,$0.4939,$0.429,$0.4937,"$721,697,726","$17,280,198,057"
Cardano,ADA,"Nov 08, 2024",$0.405,$0.4579,$0.4048,$0.4438,"$1,438,657,272","$15,534,915,231"
Cardano,ADA,"Nov 07, 2024",$0.3633,$0.405,$0.362,$0.405,"$621,558,993","$14,176,676,264"
Cardano,ADA,"Nov 06, 2024",$0.3339,$0.365,$0.3339,$0.3633,"$628,391,576","$12,717,378,438"
Cardano,ADA,"Nov 05, 2024",$0.326,$0.3379,$0.326,$0.3339,"$241,884,463","$11,688,413,315"
Cardano,ADA,"Nov 04, 2024",$0.3343,$0.3361,$0.3214,$0.326,"$261,938,084","$11,409,321,109"
Cardano,ADA,"Nov 03, 2024",$0.3478,$0.3479,$0.3292,$0.3343,"$282,268,957","$11,698,332,140"
Cardano,ADA,"Nov 02, 2024",$0.3571,$0.3629,$0.3463,$0.3478,"$236,242,981","$12,170,022,748"
Cardano,ADA,"Nov 01, 2024",$0.3418,$0.361,$0.3354,$0.3571,"$368,246,241","$12,496,376,880"
Cardano,ADA,"Oct 31, 2024",$0.3553,$0.3606,$0.3411,$0.3418,"$280,824,333","$11,962,898,422"
Cardano,ADA,"Oct 30, 2024",$0.3557,$0.363,$0.3513,$0.3553,"$291,553,538","$12,429,625,693"
Cardano,ADA,"Oct 29, 2024",$0.3438,$0.3562,$0.3432,$0.3557,"$295,107,515","$12,443,274,137"
Cardano,ADA,"Oct 28, 2024",$0.3399,$0.347,$0.3312,$0.3438,"$268,428,861","$12,028,270,597"
Cardano,ADA,"Oct 27, 2024",$0.3334,$0.3414,$0.3314,$0.3399,"$153,581,313","$11,891,077,042"
Cardano,ADA,"Oct 26, 2024",$0.3244,$0.3339,$0.3216,$0.3333,"$250,257,801","$11,662,900,204"
Cardano,ADA,"Oct 25, 2024",$0.3463,$0.3465,$0.3205,$0.3244,"$429,399,149","$11,348,332,718"
Cardano,ADA,"Oct 24, 2024",$0.3499,$0.3544,$0.3402,$0.3463,"$268,150,393","$12,114,674,969"
Cardano,ADA,"Oct 23, 2024",$0.3638,$0.3682,$0.3433,$0.3486,"$292,449,176","$12,194,058,793"
Cardano,ADA,"Oct 22, 2024",$0.361,$0.3673,$0.3559,$0.3638,"$299,403,395","$12,726,764,560"
Cardano,ADA,"Oct 21, 2024",$0.3648,$0.3719,$0.3535,$0.361,"$305,820,736","$12,626,645,860"
Cardano,ADA,"Oct 20, 2024",$0.3517,$0.3651,$0.3486,$0.3648,"$202,078,470","$12,760,084,965"
Cardano,ADA,"Oct 19, 2024",$0.3507,$0.3566,$0.3496,$0.3517,"$165,288,317","$12,299,040,044"
Cardano,ADA,"Oct 18, 2024",$0.343,$0.3525,$0.3429,$0.3507,"$210,521,099","$12,265,778,940"
Cardano,ADA,"Oct 17, 2024",$0.3525,$0.3546,$0.3403,$0.343,"$284,797,891","$11,997,118,128"
Cardano,ADA,"Oct 16, 2024",$0.3585,$0.3604,$0.3514,$0.3525,"$268,878,089","$12,329,362,564"
Cardano,ADA,"Oct 15, 2024",$0.3639,$0.3694,$0.3491,$0.3585,"$399,757,771","$12,536,695,853"
Cardano,ADA,"Oct 14, 2024",$0.348,$0.3648,$0.3429,$0.3639,"$285,258,532","$12,724,204,833"
Cardano,ADA,"Oct 13, 2024",$0.3532,$0.3589,$0.3447,$0.348,"$185,274,283","$12,169,820,361"
Cardano,ADA,"Oct 12, 2024",$0.3512,$0.3561,$0.3512,$0.3532,"$153,558,913","$12,350,952,525"
Cardano,ADA,"Oct 11, 2024",$0.3389,$0.3546,$0.3386,$0.3512,"$192,684,098","$12,279,926,204"
Cardano,ADA,"Oct 10, 2024",$0.3397,$0.3412,$0.3321,$0.3389,"$208,411,029","$11,848,108,890"
Cardano,ADA,"Oct 09, 2024",$0.3445,$0.3475,$0.3345,$0.3397,"$220,051,874","$11,876,089,354"
Cardano,ADA,"Oct 08, 2024",$0.3515,$0.3565,$0.3416,$0.3445,"$225,110,180","$12,044,685,359"
Cardano,ADA,"Oct 07, 2024",$0.3572,$0.3677,$0.3511,$0.3515,"$260,641,174","$12,287,657,979"
Cardano,ADA,"Oct 06, 2024",$0.3507,$0.3582,$0.3484,$0.3572,"$151,061,108","$12,489,157,158"
Cardano,ADA,"Oct 05, 2024",$0.3514,$0.3555,$0.346,$0.3507,"$149,913,415","$12,259,910,449"
Cardano,ADA,"Oct 04, 2024",$0.3452,$0.3556,$0.3434,$0.3514,"$229,796,454","$12,283,619,370"
Cardano,ADA,"Oct 03, 2024",$0.344,$0.3492,$0.3333,$0.3452,"$314,859,654","$12,068,230,468"
Cardano,ADA,"Oct 02, 2024",$0.3524,$0.3621,$0.3366,$0.344,"$346,156,714","$12,024,574,187"
Cardano,ADA,"Oct 01, 2024",$0.3732,$0.3857,$0.3473,$0.3524,"$440,800,413","$12,320,116,538"
Cardano,ADA,"Sep 30, 2024",$0.3976,$0.3976,$0.3718,$0.3732,"$278,179,362","$13,043,585,190"
Cardano,ADA,"Sep 29, 2024",$0.4011,$0.404,$0.3936,$0.3976,"$190,459,764","$13,895,867,951"
Cardano,ADA,"Sep 28, 2024",$0.4023,$0.4056,$0.3936,$0.4011,"$205,321,418","$14,016,494,868"
Cardano,ADA,"Sep 27, 2024",$0.4019,$0.4147,$0.4004,$0.4023,"$316,360,073","$14,061,129,887"
Cardano,ADA,"Sep 26, 2024",$0.3811,$0.4033,$0.3788,$0.4019,"$352,325,723","$14,045,496,536"
Cardano,ADA,"Sep 25, 2024",$0.3877,$0.393,$0.3794,$0.3811,"$280,504,960","$13,315,035,413"
Cardano,ADA,"Sep 24, 2024",$0.3637,$0.3912,$0.359,$0.3877,"$329,591,997","$13,943,089,871"
Cardano,ADA,"Sep 23, 2024",$0.3518,$0.3652,$0.3471,$0.3637,"$260,276,216","$13,080,131,569"
Cardano,ADA,"Sep 22, 2024",$0.3586,$0.3591,$0.3437,$0.3518,"$176,346,122","$12,649,943,580"
Cardano,ADA,"Sep 21, 2024",$0.3521,$0.3596,$0.3511,$0.3586,"$155,658,003","$12,895,257,117"
Cardano,ADA,"Sep 20, 2024",$0.3509,$0.3609,$0.3495,$0.3521,"$245,398,498","$12,662,206,577"
Cardano,ADA,"Sep 19, 2024",$0.3429,$0.3562,$0.3429,$0.3509,"$297,282,683","$12,620,237,315"
Cardano,ADA,"Sep 18, 2024",$0.3339,$0.3429,$0.3281,$0.3429,"$254,109,953","$12,332,293,004"
Cardano,ADA,"Sep 17, 2024",$0.3303,$0.3428,$0.3289,$0.3339,"$209,019,175","$12,007,740,895"
Cardano,ADA,"Sep 16, 2024",$0.3385,$0.3385,$0.327,$0.3303,"$211,465,289","$11,877,990,544"
Cardano,ADA,"Sep 15, 2024",$0.3545,$0.356,$0.3357,$0.3385,"$195,851,407","$12,173,543,105"
Cardano,ADA,"Sep 14, 2024",$0.3609,$0.3618,$0.3526,$0.3545,"$160,253,934","$12,747,329,214"
Cardano,ADA,"Sep 13, 2024",$0.3563,$0.3645,$0.3508,$0.3609,"$222,228,805","$12,978,204,106"
Cardano,ADA,"Sep 12, 2024",$0.3531,$0.3605,$0.3528,$0.3563,"$256,108,848","$12,812,514,664"
Cardano,ADA,"Sep 11, 2024",$0.3435,$0.3564,$0.3305,$0.3531,"$263,880,950","$12,696,036,783"
Cardano,ADA,"Sep 10, 2024",$0.3434,$0.3454,$0.3379,$0.3435,"$186,507,920","$12,351,667,724"
Cardano,ADA,"Sep 09, 2024",$0.3387,$0.3484,$0.3385,$0.3434,"$257,206,648","$12,349,089,002"
Cardano,ADA,"Sep 08, 2024",$0.3251,$0.3406,$0.3242,$0.3387,"$212,278,974","$12,178,201,909"
Cardano,ADA,"Sep 07, 2024",$0.3147,$0.3276,$0.3147,$0.3251,"$171,441,808","$11,689,851,784"
Cardano,ADA,"Sep 06, 2024",$0.3251,$0.3313,$0.3051,$0.3147,"$341,107,574","$11,317,496,948"
Cardano,ADA,"Sep 05, 2024",$0.3235,$0.3392,$0.3202,$0.3251,"$302,516,707","$11,689,434,832"
Cardano,ADA,"Sep 04, 2024",$0.3185,$0.3291,$0.3083,$0.3235,"$320,645,799","$11,634,131,550"
Cardano,ADA,"Sep 03, 2024",$0.336,$0.3394,$0.3186,$0.3186,"$228,558,971","$11,455,064,866"
Cardano,ADA,"Sep 02, 2024",$0.3317,$0.337,$0.3257,$0.336,"$232,651,288","$12,081,566,315"
Cardano,ADA,"Sep 01, 2024",$0.3454,$0.3456,$0.3289,$0.3317,"$212,136,963","$11,929,566,160"
Cardano,ADA,"Aug 31, 2024",$0.3472,$0.3501,$0.345,$0.3454,"$120,909,139","$12,419,047,572"
Cardano,ADA,"Aug 30, 2024",$0.357,$0.3616,$0.3388,$0.3472,"$297,382,538","$12,483,884,284"
Cardano,ADA,"Aug 29, 2024",$0.3502,$0.3674,$0.3499,$0.357,"$263,189,476","$12,839,713,665"
Cardano,ADA,"Aug 28, 2024",$0.3505,$0.3602,$0.342,$0.3502,"$316,985,233","$12,593,103,083"
Cardano,ADA,"Aug 27, 2024",$0.367,$0.3725,$0.3463,$0.3505,"$307,613,758","$12,604,609,237"
Cardano,ADA,"Aug 26, 2024",$0.385,$0.3877,$0.367,$0.367,"$288,310,031","$13,195,880,846"
Cardano,ADA,"Aug 25, 2024",$0.394,$0.394,$0.3787,$0.385,"$271,365,361","$13,842,032,560"
Cardano,ADA,"Aug 24, 2024",$0.3915,$0.4012,$0.3885,$0.394,"$259,095,804","$14,165,517,998"
Cardano,ADA,"Aug 23, 2024",$0.3765,$0.3923,$0.3742,$0.3915,"$360,713,833","$14,076,152,801"
Cardano,ADA,"Aug 22, 2024",$0.3691,$0.3772,$0.3647,$0.3765,"$253,221,746","$13,537,286,724"
Cardano,ADA,"Aug 21, 2024",$0.3437,$0.3773,$0.3435,$0.3691,"$369,934,783","$13,268,570,372"
Cardano,ADA,"Aug 20, 2024",$0.3368,$0.3482,$0.3362,$0.3437,"$232,812,455","$12,354,389,963"
Cardano,ADA,"Aug 19, 2024",$0.3348,$0.3375,$0.3288,$0.3368,"$205,948,260","$12,105,158,365"
Cardano,ADA,"Aug 18, 2024",$0.3369,$0.3396,$0.3338,$0.3348,"$147,715,225","$12,034,901,162"
Cardano,ADA,"Aug 17, 2024",$0.3305,$0.3386,$0.3285,$0.3369,"$164,578,014","$12,108,808,362"
Cardano,ADA,"Aug 16, 2024",$0.3254,$0.345,$0.321,$0.3305,"$333,621,595","$11,878,241,763"
Cardano,ADA,"Aug 15, 2024",$0.3355,$0.3414,$0.3215,$0.3254,"$243,240,095","$11,692,578,654"
Cardano,ADA,"Aug 14, 2024",$0.3401,$0.3452,$0.3324,$0.3355,"$206,602,286","$12,054,502,557"
Cardano,ADA,"Aug 13, 2024",$0.339,$0.3447,$0.3319,$0.3402,"$208,538,494","$12,222,974,742"
Cardano,ADA,"Aug 12, 2024",$0.3283,$0.344,$0.3281,$0.339,"$276,146,893","$12,180,981,900"
Cardano,ADA,"Aug 11, 2024",$0.3463,$0.3563,$0.328,$0.3283,"$203,353,395","$11,798,020,978"
Cardano,ADA,"Aug 10, 2024",$0.3485,$0.3518,$0.3453,$0.3463,"$155,114,866","$12,441,992,510"
Cardano,ADA,"Aug 09, 2024",$0.3518,$0.3539,$0.3375,$0.3485,"$275,869,404","$12,521,815,680"
Cardano,ADA,"Aug 08, 2024",$0.3237,$0.3531,$0.3203,$0.3518,"$326,623,648","$12,639,116,387"
Cardano,ADA,"Aug 07, 2024",$0.3308,$0.3406,$0.3171,$0.3237,"$346,795,316","$11,629,137,495"
Cardano,ADA,"Aug 06, 2024",$0.3132,$0.3361,$0.3125,$0.3308,"$401,715,322","$11,883,558,249"
Cardano,ADA,"Aug 05, 2024",$0.3439,$0.3455,$0.2799,$0.3132,"$1,211,794,401","$11,248,696,128"
Cardano,ADA,"Aug 04, 2024",$0.3641,$0.367,$0.3356,$0.3439,"$317,908,629","$12,353,139,402"
Cardano,ADA,"Aug 03, 2024",$0.3638,$0.3725,$0.3503,$0.3641,"$309,403,901","$13,077,481,202"
Cardano,ADA,"Aug 02, 2024",$0.3927,$0.3943,$0.3603,$0.3638,"$391,092,412","$13,067,286,999"
Cardano,ADA,"Aug 01, 2024",$0.3888,$0.3951,$0.37,$0.3927,"$348,062,632","$14,104,693,328"
Cardano,ADA,"Jul 31, 2024",$0.4017,$0.4074,$0.388,$0.3888,"$282,132,846","$13,961,421,244"
Cardano,ADA,"Jul 30, 2024",$0.404,$0.407,$0.3961,$0.4017,"$277,821,308","$14,423,393,508"
Cardano,ADA,"Jul 29, 2024",$0.4074,$0.4264,$0.4038,$0.404,"$328,634,235","$14,507,002,905"
Cardano,ADA,"Jul 28, 2024",$0.4182,$0.4203,$0.4056,$0.4074,"$261,455,853","$14,628,357,810"
Cardano,ADA,"Jul 27, 2024",$0.4177,$0.4287,$0.4141,$0.4182,"$430,162,296","$15,016,463,216"
Cardano,ADA,"Jul 26, 2024",$0.3947,$0.4196,$0.3946,$0.4177,"$265,380,415","$14,998,156,955"
Cardano,ADA,"Jul 25, 2024",$0.4068,$0.4079,$0.3828,$0.3947,"$359,539,415","$14,168,301,099"
Cardano,ADA,"Jul 24, 2024",$0.4101,$0.4209,$0.4047,$0.4068,"$335,809,825","$14,605,345,493"
Cardano,ADA,"Jul 23, 2024",$0.4265,$0.4293,$0.4046,$0.4101,"$348,574,391","$14,721,711,650"
Cardano,ADA,"Jul 22, 2024",$0.4461,$0.4494,$0.4253,$0.4265,"$546,207,226","$15,312,570,122"
Cardano,ADA,"Jul 21, 2024",$0.4376,$0.4485,$0.419,$0.4461,"$333,865,949","$16,011,308,113"
Cardano,ADA,"Jul 20, 2024",$0.439,$0.4417,$0.4288,$0.4376,"$250,105,075","$15,706,832,726"
Cardano,ADA,"Jul 19, 2024",$0.4239,$0.4428,$0.4159,$0.439,"$340,393,258","$15,756,859,722"
Cardano,ADA,"Jul 18, 2024",$0.4367,$0.4487,$0.4208,$0.4239,"$338,163,499","$15,213,941,175"
Cardano,ADA,"Jul 17, 2024",$0.4382,$0.4552,$0.4367,$0.4367,"$389,017,769","$15,674,854,405"
Cardano,ADA,"Jul 16, 2024",$0.4455,$0.4522,$0.4274,$0.4382,"$485,890,791","$15,724,258,156"
Cardano,ADA,"Jul 15, 2024",$0.4324,$0.4456,$0.4322,$0.4456,"$466,472,243","$15,988,027,219"
Cardano,ADA,"Jul 14, 2024",$0.4414,$0.4445,$0.4262,$0.4323,"$355,552,828","$15,513,078,173"
Cardano,ADA,"Jul 13, 2024",$0.4165,$0.4452,$0.4123,$0.4414,"$365,695,869","$15,838,428,010"
Cardano,ADA,"Jul 12, 2024",$0.3958,$0.4177,$0.3943,$0.4165,"$354,134,954","$14,945,304,011"
Cardano,ADA,"Jul 11, 2024",$0.3888,$0.4041,$0.3856,$0.3958,"$313,288,172","$14,200,245,797"
Cardano,ADA,"Jul 10, 2024",$0.3754,$0.3896,$0.3725,$0.3888,"$251,166,038","$13,948,388,020"
